src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
legacyjwt.jsonl,jwt legacy,7,0.6,0.5938389999992069,3.062579000000369,0.21911000000000058,0.643,3.337,0.23,1114.0,1426.0,3.8755279999995764,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.788260000000264,3.136294999999336,0.18231500000001688,0.845,3.413,0.196,1114.0,1426.0,4.106869999999617,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.671767999999247,3.062286000000313,0.16387100000065402,0.734,3.344,0.179,1114.0,1426.0,3.897925000000214,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.4705729999996038,2.432107999999971,0.16414499999973486,1.316,3.67,0.18,1114.0,1426.0,3.0668259999993097,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.5092909999993935,2.47495600000002,0.1643450000001394,0.553,2.704,0.177,1114.0,1426.0,3.148591999999553,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.617935000000216,2.997776999999587,0.1598149999999805,0.668,3.264,0.178,1114.0,1426.0,3.7755269999997836,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.829211999999643,2.98347399999966,0.17090000000007421,0.895,3.252,0.186,1114.0,1426.0,3.9835859999993772,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.4788429999998698,2.7929629999998724,0.21567200000026787,0.518,3.056,0.241,1114.0,1426.0,3.48747800000001,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.5474169999997684,2.734707000000526,0.16602299999976822,0.595,2.984,0.181,1114.0,1426.0,3.4481470000000627,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.5725520000005417,3.012417999999343,0.30803300000025047,0.623,3.273,0.321,1114.0,1426.0,3.893003000000135,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.44658700000036333,2.7143770000002405,0.22254599999996572,0.489,2.962,0.233,1114.0,1426.0,3.3835100000005696,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.5370249999996304,2.4792779999997947,0.16099900000062917,0.571,2.699,0.175,1114.0,1426.0,3.1773020000000542,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.4764260000001741,2.354753999999957,0.1928989999996702,0.511,2.571,0.215,1114.0,1426.0,3.0240789999998015,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.5741649999999936,3.0209420000001046,0.17366299999957846,0.631,3.312,0.187,1114.0,1426.0,3.7687699999996767,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.5177969999995184,2.4517000000005282,0.16575000000011642,0.555,2.669,0.178,1114.0,1426.0,3.135247000000163,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.4309709999997722,2.364244000000326,0.18548700000064855,0.471,2.591,0.203,1114.0,1426.0,2.980702000000747,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.5778569999993124,2.4598409999998694,0.16705300000012357,0.632,2.69,0.18,1114.0,1426.0,3.2047509999993053,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.4634169999999358,2.4515449999998964,0.2464319999999134,0.5,2.673,0.27,1114.0,1426.0,3.1613939999997456,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.5633430000007138,2.885013999999501,0.27121099999931175,0.606,3.142,0.29,1114.0,1426.0,3.7195679999995264,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.42621199999939563,2.4640159999999014,0.18274300000030053,0.466,2.704,0.202,1114.0,1426.0,3.0729709999995976,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.6096379999999044,4.855884000000515,0.20183300000007875,0.665,11.753,0.209,1114.0,1426.0,5.667355000000498,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.7329680000002554,3.2907950000007986,0.2214159999994081,0.783,3.565,0.229,1114.0,1426.0,4.245179000000462,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.7262399999999616,2.7079130000001896,0.1786679999995613,0.788,2.954,0.187,1114.0,1426.0,3.6128209999997125,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.45885899999939284,2.528479999999945,0.16201200000068638,0.496,2.757,0.177,1114.0,1426.0,3.149351000000024,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.6225469999999405,2.9180790000000343,0.16770900000028632,0.686,3.652,0.182,1114.0,1426.0,3.708335000000261,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.4362230000006093,2.546903999999813,0.2658870000004754,0.482,2.797,0.289,1114.0,1426.0,3.249014000000898,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.4170860000003813,2.3342130000000907,0.17250400000011723,0.456,2.557,0.187,1114.0,1426.0,2.9238030000005892,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.5789430000004359,2.585167999999612,0.22094099999958416,0.624,4.722,2.144,1114.0,1426.0,3.3850519999996322,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.8116669999999431,2.94259300000067,0.17860399999972287,0.872,3.2,0.191,1114.0,1426.0,3.932864000000336,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.4879769999997734,2.3422270000000935,0.16028000000005704,0.523,2.559,0.176,1114.0,1426.0,2.990483999999924,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.4953620000005685,2.7094270000006873,0.26177499999994325,0.536,2.958,0.285,1114.0,1426.0,3.466564000001199,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.5367320000004838,2.7436139999999796,0.2666159999998854,0.582,2.992,0.286,1114.0,1426.0,3.546962000000349,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.6491500000001906,4.654279000000315,1.807144999999764,0.699,10.02,6.912,1114.0,1426.0,7.11057400000027,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.5314720000005764,2.8216529999999693,0.2065469999997731,0.576,3.058,0.219,1114.0,1426.0,3.559672000000319,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.620296000000053,2.7240579999997863,0.2678280000000086,0.664,2.969,0.291,1114.0,1426.0,3.612181999999848,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.5462950000001001,3.054536999999982,0.22275600000011764,0.585,3.346,0.255,1114.0,1426.0,3.8235880000002,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.43575200000032055,2.367479999999887,0.1612089999998716,0.476,2.587,0.177,1114.0,1426.0,2.964441000000079,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.6145620000006602,2.8664649999991525,0.1619570000002568,0.662,3.12,0.176,1114.0,1426.0,3.6429840000000695,run
legacyjwt.jsonl,jwt legacy,7,0.6,0.5633070000003499,2.972751999999673,0.18033600000035221,0.61,3.252,0.194,1114.0,1426.0,3.716395000000375,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.5916600000000471,2.6744109999999637,0.1700250000003507,0.639,2.919,0.186,1193.0,1426.0,3.4360960000003615,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.5334790000006251,2.6127350000006118,0.2181430000000546,0.576,2.848,0.231,1193.0,1426.0,3.3643570000012915,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.4507819999998901,2.429928999999902,0.16409999999996217,0.487,2.628,0.179,1193.0,1426.0,3.044810999999754,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.4797079999998459,2.6516550000005736,0.24372400000083871,0.519,2.899,0.26,1193.0,1426.0,3.3750870000012583,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.5024630000007164,2.6032900000000154,0.183736000000863,0.545,2.86,0.203,1193.0,1426.0,3.289489000001595,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.6076240000002144,4.441178000000036,0.16990699999951175,0.655,9.941,0.185,1193.0,1426.0,5.2187089999997625,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.5763990000004924,2.625799999999799,0.18101999999998952,0.624,2.852,0.189,1193.0,1426.0,3.383219000000281,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.45847500000036234,2.5979310000002442,0.21857100000033824,0.493,2.833,0.231,1193.0,1426.0,3.274977000000945,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.43077899999934743,2.2771529999999984,0.1662239999996018,0.469,2.496,0.18,1193.0,1426.0,2.8741559999989477,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.4620680000007269,2.306536000000051,0.16314200000033452,0.508,2.533,0.178,1193.0,1426.0,2.9317460000011124,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.4474719999998342,2.6849220000003697,0.21711300000060874,0.49,2.94,0.232,1193.0,1426.0,3.3495070000008127,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.5658419999999751,2.4221339999994598,0.16241300000001502,0.613,2.655,0.183,1193.0,1426.0,3.15038899999945,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.607003000000077,2.979076999999961,0.2665869999991628,0.665,3.278,0.299,1193.0,1426.0,3.852666999999201,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.5679689999997208,2.688677000000098,0.1661679999997432,0.611,2.938,0.182,1193.0,1426.0,3.422813999999562,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.6251179999999295,2.5840369999996256,0.17762000000038825,0.714,2.856,0.19,1193.0,1426.0,3.3867749999999432,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.5357210000001942,2.4341409999997268,0.17244100000061735,0.579,2.657,0.187,1193.0,1426.0,3.1423030000005383,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.42802599999959057,2.581993999999213,0.21237199999995937,0.462,2.817,0.226,1193.0,1426.0,3.222391999998763,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.4339609999997265,2.4059709999992265,0.1757419999994454,0.472,2.628,0.189,1193.0,1426.0,3.0156739999983984,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.6358670000008715,2.8984139999993204,0.1791880000000674,0.688,3.162,0.196,1193.0,1426.0,3.7134690000002593,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.4190730000000258,2.412079000000631,0.32682199999999284,0.458,2.639,0.355,1193.0,1426.0,3.1579740000006495,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.568304000000353,2.971457000000555,0.1819949999999153,0.613,3.237,0.198,1193.0,1426.0,3.7217560000008234,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.5629440000002432,2.955275000000256,0.16930500000034954,0.596,3.218,0.186,1193.0,1426.0,3.687524000000849,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.4496319999998377,2.457652000000053,0.16719900000043708,0.497,3.674,0.182,1193.0,1426.0,3.0744830000003276,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.4441350000015518,2.6340369999998074,0.16575899999952526,0.482,2.881,0.181,1193.0,1426.0,3.2439310000008845,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.42231899999933376,2.5078859999994165,0.18200400000023365,0.463,2.73,0.199,1193.0,1426.0,3.112208999998984,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.6383239999995567,3.245913999999175,0.18558699999994133,0.647,3.493,0.202,1193.0,1426.0,4.069824999998673,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.43140800000037416,2.369394999999713,0.16627800000060233,0.473,2.599,0.181,1193.0,1426.0,2.9670810000006895,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.45104600000013306,2.2876560000004247,0.17324299999927462,0.493,2.509,0.19,1193.0,1426.0,2.9119449999998324,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.904406999999992,5.264782000000196,1.9129979999997886,0.989,10.658,6.982,1193.0,1426.0,8.082186999999976,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.4501520000012533,2.4554370000005292,0.2598870000001625,0.491,2.686,0.28,1193.0,1426.0,3.165476000001945,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.4570799999983137,2.454107000001386,0.1785039999995206,0.491,2.672,0.196,1193.0,1426.0,3.0896909999992204,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.6394039999995584,2.8064460000005056,0.28618099999948754,0.683,3.041,0.297,1193.0,1426.0,3.7320309999995516,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.5184079999999085,2.7116690000002563,0.18353600000045844,0.56,2.968,0.2,1193.0,1426.0,3.4136130000006233,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.629968999999619,3.00992099999894,0.19710200000008626,0.677,3.271,0.213,1193.0,1426.0,3.836991999998645,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.5525870000001305,3.098844000000099,0.2730890000002546,0.576,3.363,0.291,1193.0,1426.0,3.9245200000004843,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.5864999999994325,2.6783940000004804,0.1745100000007369,0.638,2.926,0.188,1193.0,1426.0,3.43940400000065,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.5873300000002928,2.4804350000013073,0.17371800000000803,0.635,2.717,0.187,1193.0,1426.0,3.241483000001608,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.7782549999992625,3.209037000000535,0.17973499999970954,0.848,3.503,0.194,1193.0,1426.0,4.167026999999507,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.5603989999999612,2.5792510000010225,0.2208600000012666,0.589,2.797,0.236,1193.0,1426.0,3.3605100000022503,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.581824000000779,2.640342000000601,0.1773009999997157,0.626,2.886,0.192,1193.0,1426.0,3.3994670000010956,run
legacyjwt.jsonl,jwt legacy,7,0.8,2.849936999999045,5.4054290000003675,0.23993100000006962,8.99,11.797,0.257,1193.0,1426.0,8.495296999999482,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.597275999998601,2.6923790000000736,0.184027999999671,0.648,2.942,0.199,1193.0,1426.0,3.4736829999983456,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.5239239999991696,2.7212240000008023,0.31913600000007136,0.543,2.934,0.339,1193.0,1426.0,3.5642840000000433,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.5861720000011701,2.5021600000000035,0.17602400000032503,0.634,2.731,0.188,1193.0,1426.0,3.2643560000014986,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.5944139999992331,2.551883000000089,0.21536200000082317,0.649,2.796,0.234,1193.0,1426.0,3.361659000000145,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.667940000001181,3.2811039999996865,0.17001600000003236,0.721,3.58,0.184,1193.0,1426.0,4.1190600000009,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.6039679999994405,2.9799259999999776,0.1745200000004843,0.652,3.258,0.192,1193.0,1426.0,3.7584139999999024,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.562049999998635,2.879005999999208,0.30879900000036287,0.605,3.112,0.31,1193.0,1426.0,3.749854999998206,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.5385559999995166,3.1877409999997326,0.180145000000266,0.588,3.475,0.197,1193.0,1426.0,3.9064419999995152,run
legacyjwt.jsonl,jwt legacy,7,0.8,0.6369610000001558,2.94515599999977,0.1847490000000107,0.699,3.22,0.2,1193.0,1426.0,3.7668659999999363,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.59047499999906,3.1592509999991307,0.1801259999992908,0.639,3.453,0.196,1351.0,1426.0,3.9298519999974815,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.8145439999989321,3.5341709999993327,0.19728200000099605,0.846,3.813,0.216,1351.0,1426.0,4.545996999999261,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.5613159999993513,5.089990000000398,0.1953510000003007,0.616,10.829,0.212,1351.0,1426.0,5.84665700000005,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.7623140000014246,3.465570000000298,0.26894999999967695,0.793,3.748,0.287,1351.0,1426.0,4.4968340000013995,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.7318930000001274,3.449838999998974,0.29695600000013656,0.78,3.74,0.312,1351.0,1426.0,4.478687999999238,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.5390660000011849,2.8442989999985,0.1982590000006894,0.59,3.113,0.21,1351.0,1426.0,3.5816240000003745,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.6702270000005228,3.0774659999988216,0.22729599999911443,0.736,3.37,0.242,1351.0,1426.0,3.974988999998459,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.7559779999992315,3.4442459999991115,0.23921100000006845,0.827,3.76,0.249,1351.0,1426.0,4.4394349999984115,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.6394399999990128,3.5644109999993816,0.20488699999987148,0.693,3.885,0.218,1351.0,1426.0,4.408737999998266,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.47050099999978556,2.465976999999839,0.1754129999990255,0.508,2.706,0.191,1351.0,1426.0,3.11189099999865,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.5484570000007807,3.1238960000009683,0.24291300000004412,0.598,3.419,0.255,1351.0,1426.0,3.915266000001793,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.4421839999995427,2.3999169999988226,0.17529499999909604,0.482,2.62,0.187,1351.0,1426.0,3.0173959999974613,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.42544599999928323,2.323127999999997,0.1786499999998341,0.469,2.548,0.195,1351.0,1426.0,2.9272239999991143,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.6078879999986384,2.4857329999995272,0.1701439999997092,0.659,2.721,0.187,1351.0,1426.0,3.263764999997875,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.8125380000001314,3.122110000000248,0.2689960000006977,0.887,3.411,0.285,1351.0,1426.0,4.203644000001077,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.43357800000012503,2.3442230000000563,0.1730520000000979,0.473,2.564,0.187,1351.0,1426.0,2.9508530000002793,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.43046899999899324,2.340650000000096,0.17568600000049628,0.469,2.558,0.187,1351.0,1426.0,2.9468049999995856,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.6438539999999193,3.4462789999997767,0.22823500000049535,0.694,4.753,0.242,1351.0,1426.0,4.318368000000191,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.5833270000002813,2.689620000001014,0.19677899999987858,0.631,2.939,0.211,1351.0,1426.0,3.469726000001174,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.526149000001169,2.603864999999132,0.23170799999934388,0.564,2.852,0.244,1351.0,1426.0,3.361721999999645,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.45098200000029465,2.3925230000004376,0.1786499999998341,0.489,2.617,0.196,1351.0,1426.0,3.0221550000005664,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.5387929999997141,2.4911749999992026,0.1701069999999163,0.578,2.716,0.185,1351.0,1426.0,3.200074999998833,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.48597200000040175,2.527604999999312,0.22257299999910174,0.522,2.75,0.235,1351.0,1426.0,3.2361499999988155,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.5254779999995662,2.787301000000298,0.17496600000049511,0.575,3.053,0.189,1351.0,1426.0,3.487745000000359,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.5603169999994861,2.624642999999196,0.1892069999994419,0.598,2.861,0.207,1351.0,1426.0,3.374166999998124,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.5453749999996944,4.920603000000483,0.20272699999986799,0.581,10.31,0.222,1351.0,1426.0,5.668705000000045,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.7212629999994533,3.2328859999997803,0.1710560000010446,0.779,3.528,0.186,1351.0,1426.0,4.125205000000278,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.6156819999996515,2.9901470000004338,0.21003799999925832,0.67,3.267,0.225,1351.0,1426.0,3.8158669999993435,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.45398999999997613,2.4047760000012204,0.16951499999959196,0.487,2.625,0.185,1351.0,1426.0,3.0282810000007885,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.6054899999999179,2.5126990000007936,0.16863000000012107,0.653,2.74,0.183,1351.0,1426.0,3.2868190000008326,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.6285550000011426,2.7952519999998913,0.17323399999986577,0.682,3.057,0.189,1351.0,1426.0,3.5970410000008997,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.5905659999989439,2.77137699999912,0.17349899999862828,0.643,3.021,0.189,1351.0,1426.0,3.535441999996692,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.46568699999988894,2.2645530000008876,0.1688129999984085,0.509,2.479,0.182,1351.0,1426.0,2.899052999999185,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.4641009999995731,2.3488280000001396,0.16621399999894493,0.505,2.579,0.182,1351.0,1426.0,2.9791429999986576,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.6358300000010786,3.157578000000285,0.24259900000106427,0.701,3.443,0.257,1351.0,1426.0,4.036007000002428,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.5421839999999065,2.8751030000003084,0.1739179999985936,0.564,3.092,0.19,1351.0,1426.0,3.5912049999988085,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.4216359999991255,2.6552429999992455,0.16599499999938416,0.461,2.903,0.182,1351.0,1426.0,3.242873999997755,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.6205419999987498,5.053131000000576,0.19620799999938754,2.295,12.15,0.292,1351.0,1426.0,5.869880999998713,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.6003940000009607,2.8495400000010704,0.19770299999981944,0.645,7.554,0.203,1351.0,1426.0,3.6476370000018505,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.5549570000002859,2.375731000000087,0.1648110000005545,0.594,2.596,0.179,1351.0,1426.0,3.0954990000009275,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.5808790000010049,2.6600330000001122,0.1686759999993228,0.624,2.912,0.182,1351.0,1426.0,3.40958800000044,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.669966999999815,3.158595000000787,0.2605440000006638,0.727,3.436,0.278,1351.0,1426.0,4.089106000001266,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.6054729999996198,2.898889000000054,0.17588699999942037,0.663,3.174,0.191,1351.0,1426.0,3.680248999999094,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.4231580000014219,2.307346999999936,0.1664329999985057,0.462,2.528,0.181,1351.0,1426.0,2.8969379999998637,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.6006130000005214,2.6230739999991783,0.2807919999995647,0.655,2.87,0.304,1351.0,1426.0,3.5044789999992645,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.49552500000027067,2.530348000000231,0.22839899999962654,0.536,2.758,0.245,1351.0,1426.0,3.254272000000128,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.6022809999994934,2.966566999999486,0.25507999999899766,0.658,3.247,0.282,1351.0,1426.0,3.823927999997977,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.5526959999988321,2.469340999999986,0.16862099999889324,0.592,2.684,0.181,1351.0,1426.0,3.190657999997711,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.5172959999999875,3.03535600000032,0.2610369999983959,0.554,3.308,0.278,1351.0,1426.0,3.8136889999987034,run
legacyjwt.jsonl,jwt legacy,7,1.0,0.6371070000004693,2.680545000001075,0.2228930000001128,0.701,2.936,0.237,1351.0,1426.0,3.540545000001657,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.6127859999996872,2.8289549999990413,0.21396800000002258,0.662,3.096,0.238,938.0,1569.0,3.655708999998751,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.5637550000010378,3.039139000000432,0.16796500000054948,0.607,3.315,0.185,938.0,1569.0,3.7708590000020195,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.6520120000004681,3.629906000000119,0.2623489999987214,0.703,4.707,0.284,938.0,1569.0,4.544266999999309,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.46983499999987544,5.2608799999998155,0.17994399999952293,0.513,15.921,0.197,938.0,1569.0,5.910658999999214,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.4749210000009043,2.7434049999992567,0.3092999999989843,0.517,2.996,0.331,938.0,1569.0,3.5276259999991453,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.5314450000005309,2.843570000000909,0.22480700000051002,0.578,3.101,0.232,938.0,1569.0,3.59982200000195,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.595461000000796,3.2446840000011434,0.27763899999990826,0.627,3.521,0.298,938.0,1569.0,4.117784000001848,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.6807929999995395,3.1137679999992542,0.17338000000017928,0.724,3.387,0.19,938.0,1569.0,3.967940999998973,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.42447100000026694,2.3190800000011222,0.16094499999962864,0.464,2.543,0.174,938.0,1569.0,2.904496000001018,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.6637919999993755,3.0426810000008118,0.26471999999921536,0.72,3.312,0.278,938.0,1569.0,3.9711929999994027,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.42220000000088476,2.338963000000149,0.16867500000080327,0.461,2.562,0.184,938.0,1569.0,2.929838000001837,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.413923000000068,2.352794000000358,0.25434499999937543,0.453,2.584,0.283,938.0,1569.0,3.0210619999998016,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.6354659999997239,3.747258999999758,0.40537100000074133,2.374,16.3,3.593,938.0,1569.0,4.788096000000223,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.5103589999998803,3.0232150000010733,0.25584900000103517,0.555,5.744,0.276,938.0,1569.0,3.789423000001989,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.5033110000003944,2.7337680000000546,0.16862999999830208,0.552,5.013,0.186,938.0,1569.0,3.405708999998751,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.7197309999992285,2.68721000000005,0.2653389999995852,5.434,7.605,0.286,938.0,1569.0,3.672279999998864,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.42767100000128266,2.27574900000036,0.1829070000003412,0.468,2.489,0.197,938.0,1569.0,2.886327000001984,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.4225379999988945,2.2679900000002817,0.16778200000044308,0.462,2.483,0.179,938.0,1569.0,2.8583099999996193,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.6667399999987538,3.230359999999564,0.17159300000093936,0.73,3.531,0.187,938.0,1569.0,4.068692999999257,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.6189369999992778,2.543075999999928,0.16410800000085146,0.659,2.769,0.178,938.0,1569.0,3.3261210000000574,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.44942300000002433,2.610086999999112,0.21278700000038953,0.488,2.847,0.22,938.0,1569.0,3.2722969999995257,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.5653580000016518,2.4053149999999732,0.15966800000023795,0.613,2.637,0.173,938.0,1569.0,3.130341000001863,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.5331409999998868,2.367115000000922,0.15576700000019628,0.562,2.569,0.176,938.0,1569.0,3.056023000001005,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.44697999999880267,2.2789769999999407,0.16023399999903631,0.489,2.5,0.176,938.0,1569.0,2.8861909999977797,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.4223099999999249,2.2351700000017445,0.16121899999961897,0.462,2.45,0.174,938.0,1569.0,2.8186990000012884,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.590384000000995,2.4256160000004456,0.20782300000064424,0.655,2.672,0.232,938.0,1569.0,3.223823000002085,run
legacyjwt.jsonl,jwt legacy,8,0.2,0.5049799999997049,5.1820669999997335,0.2690860000002431,0.55,10.761,0.293,938.0,1569.0,5.9561329999996815,run
