src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,328.3061640000087,1153.6722159999772,359.17954399995506,359.546,1262.836,393.269,3483.0,2472.0,1841.157923999941,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,341.936745999963,1167.3765849999618,374.129270000034,374.352,1277.651,409.472,3483.0,2472.0,1883.4426009999588,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,327.5166859999881,1147.2614119999926,369.5016250000335,358.524,1255.387,404.494,3483.0,2472.0,1844.2797230000142,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,340.0888639999903,1166.3286139999982,358.0864580000052,372.53,1276.647,391.809,3483.0,2472.0,1864.5039359999937,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,339.14369199995417,1162.9541949999984,361.11872399999993,371.583,1272.782,395.251,3483.0,2472.0,1863.2166109999525,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,335.39615200000117,1153.221573000017,360.0672720000148,369.515,1265.345,394.707,3483.0,2472.0,1848.684997000033,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,352.75256799999624,1176.0171689999988,360.27617699996335,386.531,1289.73,396.417,3483.0,2472.0,1889.0459139999584,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,334.1428049999522,1157.9525670000003,364.8541649999679,366.978,1268.158,399.13,3483.0,2472.0,1856.9495369999204,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,336.20831800001906,1171.2421130000148,364.9659910000046,368.349,1303.779,399.565,3483.0,2472.0,1872.4164220000384,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,335.44916900002863,1156.1633409999777,365.96587700000964,367.891,1266.533,400.885,3483.0,2472.0,1857.578387000016,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,338.24235599994427,1159.6435479999636,358.03292999998666,370.65,1271.879,394.077,3483.0,2472.0,1855.9188339998946,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,333.42664300004253,1155.851988999988,366.9678599999752,365.27,1265.482,401.906,3483.0,2472.0,1856.2464920000057,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,333.5365189999575,1163.3101439999882,358.41849999997066,365.272,1272.932,392.116,3483.0,2472.0,1855.2651629999164,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,331.2153200000175,1151.9329649999854,362.5750560000306,362.588,1262.971,399.255,3483.0,2472.0,1845.7233410000335,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,335.9839819999761,1155.1662470000447,362.37604000000283,368.079,1265.755,396.467,3483.0,2472.0,1853.5262690000236,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,334.7693609999842,1154.9072979999473,356.62712299998384,367.621,1264.984,390.11,3483.0,2472.0,1846.3037819999154,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,331.1141540000099,1170.141380999994,372.7885870000464,362.433,1283.069,410.448,3483.0,2472.0,1874.0441220000503,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,339.5307100000209,1161.8987029999844,363.0744100000011,374.337,1279.191,398.052,3483.0,2472.0,1864.5038230000064,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,335.38887299998896,1164.7658420000225,363.50651899998775,368.714,1277.086,397.901,3483.0,2472.0,1863.6612339999992,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,338.0390110000153,1174.924141000025,364.5769600000349,370.091,1307.04,399.0,3483.0,2472.0,1877.5401120000752,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,339.1128350000363,1160.9644369999878,362.3863629999687,371.459,1271.401,396.952,3483.0,2472.0,1862.4636349999928,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,333.5454080000054,1155.121026000008,363.20816300000297,365.74,1264.477,397.461,3483.0,2472.0,1851.8745970000164,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,335.3409240000183,1158.994795000006,360.8359070000006,367.443,1268.769,394.802,3483.0,2472.0,1855.1716260000248,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,331.3323579999851,1153.7050990000134,364.19604999996955,362.795,1262.341,398.484,3483.0,2472.0,1849.233506999968,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,339.3910930000129,1155.0808189999661,357.9081199999782,372.285,1264.13,391.219,3483.0,2472.0,1852.3800319999573,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,334.59939599997597,1152.2965640000184,363.5955379999941,366.303,1260.634,397.789,3483.0,2472.0,1850.4914979999885,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,336.0597639999469,1160.3645910000196,365.1556209999835,368.028,1270.749,400.581,3483.0,2472.0,1861.57997599995,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,333.02385600004345,1149.5572640000028,362.17444999999134,364.893,1259.289,397.134,3483.0,2472.0,1844.7555700000376,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,80,0.5,336.183956999972,1164.0785850000102,365.3432239999529,372.475,1281.611,400.402,3483.0,2472.0,1865.605765999935,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,418.2195369999972,1437.7947270000004,446.4245130000054,458.581,1573.595,488.157,4191.0,2895.0,2302.438777000003,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,433.5723010000074,1456.9415889999946,443.6002810000209,474.625,1616.57,485.608,4191.0,2895.0,2334.114171000023,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,413.2658829999855,1414.6902960000443,438.2352119999705,452.594,1548.405,479.626,4191.0,2895.0,2266.1913910000003,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,420.24182900000596,1417.2765610000351,438.45369200001005,460.34,1550.692,479.644,4191.0,2895.0,2275.972082000051,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,411.6332110000076,1414.9229420000338,441.48318699997617,450.65,1550.259,482.836,4191.0,2895.0,2268.0393400000175,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,412.1443070000387,1408.5484740000102,439.0659389999928,453.633,1545.037,481.991,4191.0,2895.0,2259.7587200000416,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,413.9623539999593,1416.5456630000263,443.6186110000126,453.593,1550.708,484.914,4191.0,2895.0,2274.126627999998,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,412.3756619999767,1403.6501119999448,431.8915289999568,451.267,1537.136,474.401,4191.0,2895.0,2247.9173029998783,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,399.9781859999639,1388.8871560000116,442.16015900002094,437.537,1519.581,484.184,4191.0,2895.0,2231.0255009999964,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,408.99813500000164,1402.5269940000144,446.27542199997697,448.904,1535.086,487.911,4191.0,2895.0,2257.800550999993,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,403.29175700002816,1395.892319000035,435.1064099999494,441.366,1526.625,475.737,4191.0,2895.0,2234.2904860000126,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,398.7111229999573,1395.0429989999975,442.1130729999859,436.398,1546.834,483.876,4191.0,2895.0,2235.8671949999407,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,411.7570919999853,1421.2682059999788,454.91481600003317,450.912,1555.498,497.761,4191.0,2895.0,2287.9401139999973,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,414.7363859999459,1425.2501049999846,440.45556799997576,454.562,1559.529,481.701,4191.0,2895.0,2280.4420589999063,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,422.52757000003476,1421.8380730000208,435.3259379999945,463.085,1556.409,476.313,4191.0,2895.0,2279.69158100005,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,416.35102399997413,1416.8205029999954,438.8040879999753,455.524,1551.494,481.013,4191.0,2895.0,2271.975614999945,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,417.61124800000107,1443.1202949999715,439.0408990000142,457.035,1579.794,481.189,4191.0,2895.0,2299.7724419999868,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,414.00344399997266,1426.7413219999871,445.0134170000092,453.173,1560.348,486.451,4191.0,2895.0,2285.758182999969,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,413.5805999999866,1412.1718140000012,440.64830100000836,452.898,1545.518,482.623,4191.0,2895.0,2266.400714999996,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,415.2105069999816,1417.5313619999797,440.6888990000007,455.434,1551.381,481.787,4191.0,2895.0,2273.430767999962,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,411.38314300001366,1412.4174989999738,435.85052799998084,450.176,1544.596,476.209,4191.0,2895.0,2259.6511699999683,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,413.38530000002356,1429.2252820000285,443.4621840000036,451.995,1587.811,485.545,4191.0,2895.0,2286.0727660000557,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,414.60137200000463,1420.1353610000224,443.48701099999016,454.168,1554.935,485.476,4191.0,2895.0,2278.223744000017,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,411.4734990000143,1416.6148069999763,445.06320199999027,450.713,1550.833,487.438,4191.0,2895.0,2273.151507999981,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,412.3319280000287,1423.5557769999723,446.7410890000174,451.384,1557.025,488.556,4191.0,2895.0,2282.6287940000184,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,412.49698100000387,1402.8506100000232,430.5547900000238,451.165,1534.374,470.762,4191.0,2895.0,2245.902381000051,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,414.33486599999014,1414.740845000022,432.860027000017,453.728,1554.516,476.302,4191.0,2895.0,2261.9357380000292,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,409.4155959999771,1439.383664999972,461.64718700002413,448.576,1575.317,505.31,4191.0,2895.0,2310.4464479999733,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,415.66814399999566,1423.0116469999775,445.7047320000129,455.045,1557.43,488.32,4191.0,2895.0,2284.384522999986,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,411.1724099999992,1426.1686200000113,447.27516899997136,451.2,1560.881,489.115,4191.0,2895.0,2284.616198999982,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,414.77193600003375,1417.9575220000115,439.0615579999867,454.594,1551.435,479.958,4191.0,2895.0,2271.791016000032,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,415.2522599999793,1428.7151780000422,444.8248250000179,454.182,1583.593,486.843,4191.0,2895.0,2288.7922630000394,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,419.24867699999595,1423.1956519999658,441.33760099997744,459.196,1558.206,483.045,4191.0,2895.0,2283.781929999939,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,417.18938699999126,1424.4947640000028,441.1313300000038,457.065,1558.845,482.645,4191.0,2895.0,2282.815480999998,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,410.50864700000966,1412.7783799999743,439.16044100001454,449.256,1545.231,480.482,4191.0,2895.0,2262.4474679999985,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,403.1591909999843,1398.2979279999854,439.23836499999743,441.182,1529.227,480.257,4191.0,2895.0,2240.695483999967,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,415.14949499996146,1423.3025800000178,442.4710100000375,454.834,1559.385,485.969,4191.0,2895.0,2280.9230850000167,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,417.4063750000205,1430.3370269999723,440.6582289999933,457.28,1564.991,481.848,4191.0,2895.0,2288.401630999986,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,415.58193899999605,1421.0730210000183,442.0352590000257,456.264,1556.156,483.909,4191.0,2895.0,2278.69021900004,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,424.66569799999706,1432.401119999995,445.8893420000095,465.95,1567.954,487.63,4191.0,2895.0,2302.9561600000015,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,418.77998700004537,1439.587796000007,440.12674600002356,458.29,1574.738,481.271,4191.0,2895.0,2298.494529000076,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,413.07320099999197,1435.174086999963,445.8713459999999,452.094,1591.202,488.262,4191.0,2895.0,2294.118633999955,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,418.9345880000037,1440.3275230000145,455.89206699997885,459.295,1577.383,499.038,4191.0,2895.0,2315.154177999997,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,419.39782700000796,1423.9095670000534,437.6270379999769,459.247,1558.237,478.781,4191.0,2895.0,2280.934432000038,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,414.0445179999806,1422.1382849999936,446.9047390000196,453.392,1555.839,488.759,4191.0,2895.0,2283.087541999994,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,417.8418460000539,1417.231742999982,436.89277000003494,457.825,1550.764,477.842,4191.0,2895.0,2271.966359000071,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,416.8091430000495,1430.0061640000204,445.38367799995467,456.747,1567.62,489.792,4191.0,2895.0,2292.1989850000245,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,419.2500680000521,1437.2578790000407,443.1529440000886,458.881,1572.352,484.589,4191.0,2895.0,2299.6608910001814,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,418.59911100007594,1437.7992320000194,447.68410899990704,458.324,1574.15,490.654,4191.0,2895.0,2304.0824520000024,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,100,0.5,419.8451130000176,1428.5978119999636,445.18058099993505,460.975,1564.032,486.931,4191.0,2895.0,2293.6235059999162,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,24.29818299999988,150.8353529999995,20.10297400000036,58.486,262.472,25.232,756.0,904.0,195.23650999999973,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.757838999999876,89.15767899999992,15.981582000000344,17.887,94.442,16.368,756.0,904.0,119.89710000000014,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.359261999999944,84.96117700000013,17.437449000000015,14.326,93.574,24.578,756.0,904.0,116.7578880000001,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.397694000000229,86.43107000000055,16.398291999999856,14.383,91.799,16.383,756.0,904.0,117.22705600000063,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.117349000000104,83.76292199999989,16.04895800000031,14.103,83.903,16.037,756.0,904.0,113.9292290000003,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.39477799999986,83.28336299999955,16.05442799999946,14.897,86.582,16.043,756.0,904.0,113.73256899999888,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,15.337163999999575,88.98725000000104,16.17611599999873,19.33,102.542,16.161,756.0,904.0,120.50052999999934,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,18.037303000000975,114.2511429999995,16.801698000001124,18.023,115.027,16.784,756.0,904.0,149.0901440000016,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.146062999998321,82.39817500000026,16.542301999999836,14.195,84.168,16.523,756.0,904.0,113.08653999999842,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.8381389999995,83.03551900000093,15.980750000000626,14.806,85.219,15.962,756.0,904.0,113.85440800000106,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,15.421292000000903,84.61909600000035,15.966333000000304,15.41,85.829,17.034,756.0,904.0,116.00672100000156,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.935692000000927,88.4356459999999,16.461842000000615,15.743,97.491,16.451,756.0,904.0,119.83318000000145,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,19.68852599999991,96.99543300000005,17.342791999999463,19.679,97.851,17.327,756.0,904.0,134.02675099999942,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,17.46976900000118,95.89946999999847,17.95948700000008,17.451,99.489,17.938,756.0,904.0,131.32872599999973,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.451225000000704,81.90984500000013,16.13366700000006,15.849,83.387,16.124,756.0,904.0,112.4947370000009,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,15.721574999999575,83.14800899999864,15.835237999999663,15.712,86.161,15.825,756.0,904.0,114.70482199999788,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.249045999998998,84.23176000000058,16.089194000000134,14.239,88.857,16.078,756.0,904.0,114.56999999999971,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,13.901335000000472,85.97492600000078,16.0776220000007,15.071,97.185,16.067,756.0,904.0,115.95388300000195,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,13.673578999998426,80.96997899999951,16.45772500000021,13.666,82.202,16.886,756.0,904.0,111.10128299999815,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.02449499999966,82.93172500000037,16.521504000000277,14.564,85.117,16.509,756.0,904.0,113.47772400000031,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.024645999999848,81.84871600000042,16.301510999999664,14.016,90.386,24.188,756.0,904.0,112.17487299999993,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,13.930158999999549,105.99151700000039,21.512823999999455,13.919,111.341,21.491,756.0,904.0,141.4344999999994,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,19.221752999999808,90.40821200000028,15.903675999999905,20.324,91.664,15.883,756.0,904.0,125.53364099999999,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.124622999999701,81.40502000000015,16.075221999999485,14.12,81.483,16.064,756.0,904.0,111.60486499999934,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,13.827154999999038,88.87825599999996,21.01811799999996,13.822,89.471,21.532,756.0,904.0,123.72352899999896,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.487057000000277,83.74338499999976,16.297764000000825,16.904,92.572,16.286,756.0,904.0,114.52820600000086,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,13.958472000000256,96.63109099999929,19.169543999998496,13.95,136.777,27.844,756.0,904.0,129.75910699999804,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,13.84018499999911,81.30162000000018,16.08345200000076,13.853,82.477,16.486,756.0,904.0,111.22525700000006,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,15.495249999999942,82.19397200000094,16.070017000000007,15.487,86.841,16.06,756.0,904.0,113.75923900000089,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,13.789345000001049,79.40284400000019,16.061561999998958,13.776,79.446,16.052,756.0,904.0,109.2537510000002,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,13.755871999999727,84.32019600000058,18.531639999999243,13.74,85.44,18.52,756.0,904.0,116.60770799999955,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,16.70125999999982,87.317896999999,16.80381800000032,16.688,88.078,16.785,756.0,904.0,120.82297499999913,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.682036999998672,90.13995000000068,17.126507000000856,14.666,91.014,17.115,756.0,904.0,121.94849400000021,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,17.894216000000597,90.81888099999924,16.473104000000603,17.886,91.99,16.464,756.0,904.0,125.18620100000044,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,15.225173999999242,85.46628400000009,16.269161000000167,15.215,87.873,16.26,756.0,904.0,116.9606189999995,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.35661699999946,85.45245699999941,16.361362999999983,14.348,85.437,16.349,756.0,904.0,116.17043699999886,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.124461999999767,84.44519000000037,16.05590099999972,14.124,88.273,16.045,756.0,904.0,114.62555299999985,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.719172000000981,83.66864999999962,16.203448000000208,15.627,85.451,16.193,756.0,904.0,114.5912700000008,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,13.911403000000064,81.94310199999927,15.900799999999435,13.892,82.007,15.892,756.0,904.0,111.75530499999877,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.139831999998933,83.4959919999983,16.14858500000082,14.13,91.25,19.392,756.0,904.0,113.78440899999805,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.383438000000751,82.19708300000093,16.26853999999912,14.37,82.227,16.258,756.0,904.0,112.8490610000008,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,17.172232999999324,84.9391459999988,15.773661999999604,17.158,85.49,15.765,756.0,904.0,117.88504099999773,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,16.075136999999813,86.00483200000053,16.02205799999865,16.061,89.931,16.01,756.0,904.0,118.102026999999,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,15.894377999999051,92.68477600000006,16.138114999999743,16.628,93.531,16.127,756.0,904.0,124.71726899999885,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.101338999998916,83.88938899999994,16.08421400000043,14.092,83.962,16.073,756.0,904.0,114.07494199999928,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.515325000000303,88.72377600000073,16.103018999998312,14.49,93.085,18.375,756.0,904.0,119.34211999999934,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.159648999999263,99.9008759999997,23.417873999998847,14.147,100.008,23.396,756.0,904.0,137.4783989999978,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,19.410125000000335,105.3189569999995,20.711403999999675,19.376,105.423,20.691,756.0,904.0,145.4404859999995,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.356557999999495,82.17737099999977,16.110554000000775,14.344,82.243,16.1,756.0,904.0,112.64448300000004,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.2,14.014126000000033,84.45273900000029,16.151866000000155,15.045,95.204,16.142,756.0,904.0,114.61873100000048,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.4,18.60194700000102,97.71672000000035,15.678608999998687,18.603,98.994,15.668,743.0,904.0,131.99727600000006,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.4,17.310380999999325,82.00424200000089,13.830987999999707,17.288,85.099,14.709,743.0,904.0,113.14561099999992,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.4,13.206145000000106,72.77547599999889,13.769202999999834,14.366,79.435,15.012,743.0,904.0,99.75082399999883,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.4,14.916402000000744,76.425072,13.925196000000142,16.149,83.296,15.18,743.0,904.0,105.26667000000089,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.4,19.414503999998487,82.27441100000033,13.455643000001146,21.157,89.808,14.669,743.0,904.0,115.14455799999996,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.4,12.671634000000267,71.23605900000075,13.623477999999523,13.809,80.029,14.851,743.0,904.0,97.53117100000054,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.4,14.233374000001277,74.08470099999977,13.662097000000358,15.516,82.022,14.895,743.0,904.0,101.9801720000014,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.4,12.81706099999974,73.27368200000092,13.778585000000021,15.771,82.961,16.198,743.0,904.0,99.86932800000068,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.4,12.601746000000276,72.70252900000014,13.9676529999997,13.738,83.489,15.226,743.0,904.0,99.27192800000012,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.4,15.441489000000729,75.66249900000003,13.832851999999548,24.941,98.304,15.081,743.0,904.0,104.9368400000003,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.4,13.009958999999071,73.92680400000063,13.521317000000636,16.205,93.947,14.742,743.0,904.0,100.45808000000034,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.4,12.593150000000605,72.11284700000033,13.706693000000087,13.732,78.732,14.944,743.0,904.0,98.41269000000102,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.4,16.518679000000702,78.16252200000054,13.88687199999913,18.011,86.616,15.14,743.0,904.0,108.56807300000037,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.4,12.593571999999767,73.0660540000008,13.72487799999908,13.727,79.764,14.962,743.0,904.0,99.38450399999965,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.4,15.514400000000023,76.4125640000002,13.71842099999958,18.97,85.476,14.955,743.0,904.0,105.6453849999998,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.4,14.915492000000086,75.04724399999941,13.952177999999549,16.265,82.615,15.203,743.0,904.0,103.91491399999904,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.4,12.640390999999,74.2648879999997,13.955759999998918,13.777,87.077,19.751,743.0,904.0,100.86103899999762,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.4,15.25792299999921,80.24581900000157,15.723471000001155,17.598,88.563,17.137,743.0,904.0,111.22721300000194,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,5,0.4,27.458259000000908,97.05425300000024,17.092482000000018,29.925,105.942,18.619,743.0,904.0,141.60499400000117,run
