src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
jwt.jsonl,jwt-legacy,6,0.6,3.225923000001785,29.87384600000223,3.1975380000003497,3.078,27.418,2.853,1528.0,1513.0,36.297307000004366,run
jwt.jsonl,jwt-legacy,6,0.6,3.2393840000004275,29.080000000001746,2.796307999997225,3.098,27.213,2.787,1528.0,1513.0,35.1156919999994,run
jwt.jsonl,jwt-legacy,6,0.6,3.170537999998487,29.41907699999865,2.429539000000659,2.802,27.186,2.434,1528.0,1513.0,35.0191539999978,run
jwt.jsonl,jwt-legacy,6,0.6,4.416846000000078,29.176230999997642,2.899384000000282,3.55,26.842,2.76,1528.0,1513.0,36.492460999998,run
jwt.jsonl,jwt-legacy,6,0.6,3.387307000000874,28.763922999998613,2.5582309999990684,2.861,26.53,2.506,1528.0,1513.0,34.709460999998555,run
jwt.jsonl,jwt-legacy,6,0.6,3.13007700000162,29.048077000003104,2.6418460000022606,2.816,26.86,2.47,1528.0,1513.0,34.820000000006985,run
jwt.jsonl,jwt-legacy,6,0.6,4.38130799999999,32.17015399999946,3.2773080000006303,3.427,28.754,3.092,1528.0,1513.0,39.82877000000008,run
jwt.jsonl,jwt-legacy,6,0.6,2.8086160000020755,31.061538000001747,2.428616000001057,2.647,30.413,2.38,1528.0,1513.0,36.29877000000488,run
jwt.jsonl,jwt-legacy,6,0.6,2.595000000001164,29.120383999998012,3.021229999998468,2.407,26.186,2.86,1528.0,1513.0,34.736613999997644,run
jwt.jsonl,jwt-legacy,6,0.6,3.033539000000019,31.98523099999875,2.914692999998806,2.512,38.67,2.521,1528.0,1513.0,37.93346299999757,run
jwt.jsonl,jwt-legacy,6,0.6,2.9290000000000873,28.47730700000102,1.8550769999965269,2.828,26.624,1.908,1528.0,1513.0,33.26138399999763,run
jwt.jsonl,jwt-legacy,6,0.6,2.988845999996556,25.942846999998437,2.4688459999997576,2.924,24.676,2.455,1528.0,1513.0,31.40053899999475,run
jwt.jsonl,jwt-legacy,6,0.6,2.8116159999990487,27.06830799999807,2.3294610000011744,2.586,25.528,2.297,1528.0,1513.0,32.20938499999829,run
jwt.jsonl,jwt-legacy,6,0.6,2.347076999998535,26.882230999999592,2.7787700000008044,2.285,25.234,2.71,1528.0,1513.0,32.00807799999893,run
jwt.jsonl,jwt-legacy,6,0.6,3.1043153800001164,29.648298460000078,2.868260000000082,2.9320800000000005,29.557859999999987,2.79832,1528.0,1513.0,35.62087384000028,summary
jwt.jsonl,jwt-legacy,6,0.8,1.9116920000014943,25.258230999999796,2.3988460000000487,1.983,24.252,2.395,1607.0,1513.0,29.56876900000134,run
jwt.jsonl,jwt-legacy,6,0.8,2.5971540000027744,27.104308000001765,1.9773080000013579,2.543,25.615,1.982,1607.0,1513.0,31.678770000005898,run
jwt.jsonl,jwt-legacy,6,0.8,3.4399999999986903,31.582076999999117,7.1741540000002715,3.032,39.328,16.564,1607.0,1513.0,42.19623099999808,run
jwt.jsonl,jwt-legacy,6,0.8,3.650999999998021,26.4243839999981,2.7957689999966533,3.375,24.927,2.509,1607.0,1513.0,32.87115299999277,run
jwt.jsonl,jwt-legacy,6,0.8,2.4486160000014934,30.328692999999475,2.015307000001485,2.351,39.19,2.041,1607.0,1513.0,34.792616000002454,run
jwt.jsonl,jwt-legacy,6,0.8,3.268614999997226,27.281231000000844,3.21476999999868,2.735,25.332,2.876,1607.0,1513.0,33.76461599999675,run
jwt.jsonl,jwt-legacy,6,0.8,2.9082300000009127,28.7692309999984,3.047076000002562,2.812,26.897,3.033,1607.0,1513.0,34.724537000001874,run
jwt.jsonl,jwt-legacy,6,0.8,3.816384999998263,41.6729230000019,5.07499999999709,11.563,94.867,11.383,1607.0,1513.0,50.564307999997254,run
jwt.jsonl,jwt-legacy,6,0.8,3.055460999999923,30.093769000002794,2.505231000002823,2.765,27.699,2.406,1607.0,1513.0,35.65446100000554,run
jwt.jsonl,jwt-legacy,6,0.8,2.8393839999989723,27.0016149999974,2.4655390000007174,2.773,25.764,2.333,1607.0,1513.0,32.30653799999709,run
jwt.jsonl,jwt-legacy,6,0.8,2.8550759999998263,29.47784600000159,2.3397689999983413,2.775,27.381,2.275,1607.0,1513.0,34.67269099999976,run
jwt.jsonl,jwt-legacy,6,0.8,3.260693000000174,26.322692999998253,2.6947689999979048,3.236,24.851,2.55,1607.0,1513.0,32.27815499999633,run
jwt.jsonl,jwt-legacy,6,0.8,2.115692000003037,31.481846000002406,2.7492309999979625,2.173,43.993,2.585,1607.0,1513.0,36.346769000003405,run
jwt.jsonl,jwt-legacy,6,0.8,3.16899999999805,26.62330699999802,2.690693000000465,2.937,24.693,2.326,1607.0,1513.0,32.48299999999654,run
jwt.jsonl,jwt-legacy,6,0.8,1.924922999998671,25.980616000000737,2.7224610000012035,1.98,24.418,2.624,1607.0,1513.0,30.62800000000061,run
jwt.jsonl,jwt-legacy,6,0.8,3.722152999998798,26.989230999999563,1.9356150000021444,3.56,25.582,1.942,1607.0,1513.0,32.646999000000505,run
jwt.jsonl,jwt-legacy,6,0.8,2.897845999999845,27.361306999999215,1.9344609999970999,2.851,25.959,1.986,1607.0,1513.0,32.19361399999616,run
jwt.jsonl,jwt-legacy,6,0.8,2.6493069999996806,36.60438499999873,3.0363839999990887,2.395,89.555,7.97,1607.0,1513.0,42.2900759999975,run
jwt.jsonl,jwt-legacy,6,0.8,2.9883850000005623,26.07846200000131,3.2569230000008247,2.782,24.854,3.047,1607.0,1513.0,32.323770000002696,run
jwt.jsonl,jwt-legacy,6,0.8,2.795076999998855,30.244308000001183,3.649846999996953,2.687,27.558,2.786,1607.0,1513.0,36.68923199999699,run
jwt.jsonl,jwt-legacy,6,0.8,2.808539000001474,30.298847000001842,2.9461539999974775,2.61,28.173,2.692,1607.0,1513.0,36.053540000000794,run
jwt.jsonl,jwt-legacy,6,0.8,3.205153999999311,30.115077000002202,4.1587689999978465,3.021,28.476,3.825,1607.0,1513.0,37.47899999999936,run
jwt.jsonl,jwt-legacy,6,0.8,3.249230000001262,30.53353900000002,3.6405389999999898,3.006,28.265,3.231,1607.0,1513.0,37.42330800000127,run
jwt.jsonl,jwt-legacy,6,0.8,3.1664619999974093,29.901230999999825,2.9751539999997476,2.679,27.75,2.808,1607.0,1513.0,36.04284699999698,run
jwt.jsonl,jwt-legacy,6,0.8,5.744076999999379,34.05192299999908,2.7213080000001355,13.392,38.142,2.419,1607.0,1513.0,42.51730799999859,run
jwt.jsonl,jwt-legacy,6,0.8,3.0163079999983893,29.471768999999767,2.5297690000006696,2.578,26.778,2.475,1607.0,1513.0,35.017845999998826,run
jwt.jsonl,jwt-legacy,6,0.8,2.913769000002503,28.84984700000132,3.0948459999999614,2.679,26.746,2.755,1607.0,1513.0,34.85846200000378,run
jwt.jsonl,jwt-legacy,6,0.8,4.115691999999399,31.18123099999866,3.190153999999893,4.83,29.886,3.083,1607.0,1513.0,38.48707699999795,run
jwt.jsonl,jwt-legacy,6,0.8,3.430154000001494,29.053845999998885,2.9583849999980885,2.975,26.58,2.664,1607.0,1513.0,35.44238499999847,run
jwt.jsonl,jwt-legacy,6,0.8,3.0233850000004168,28.679383999999118,3.241769000000204,2.615,26.463,2.971,1607.0,1513.0,34.94453799999974,run
jwt.jsonl,jwt-legacy,6,0.8,2.724385000001348,30.09899999999834,2.95046199999706,2.492,27.257,2.987,1607.0,1513.0,35.77384699999675,run
jwt.jsonl,jwt-legacy,6,0.8,2.8391540000011446,25.734153999997943,2.363307999999961,2.569,24.44,2.318,1607.0,1513.0,30.93661599999905,run
jwt.jsonl,jwt-legacy,6,0.8,2.555691999998089,25.42576900000131,2.8099230000007083,2.453,23.978,2.516,1607.0,1513.0,30.791384000000107,run
jwt.jsonl,jwt-legacy,6,0.8,2.47607699999935,26.523692000002484,2.9637689999981376,2.532,25.02,2.866,1607.0,1513.0,31.96353799999997,run
jwt.jsonl,jwt-legacy,6,0.8,2.682538000000932,32.230461999999534,3.5073080000001937,2.487,42.488,3.478,1607.0,1513.0,38.42030800000066,run
jwt.jsonl,jwt-legacy,6,0.8,2.415306999999302,28.218768999999156,3.5568469999998342,2.234,26.141,3.182,1607.0,1513.0,34.19092299999829,run
jwt.jsonl,jwt-legacy,6,0.8,3.0775379999977304,27.999692000001232,2.851461999998719,2.772,25.649,2.588,1607.0,1513.0,33.92869199999768,run
jwt.jsonl,jwt-legacy,6,0.8,3.660922999999457,27.32676899999933,2.8040000000000873,3.418,25.173,2.529,1607.0,1513.0,33.791691999998875,run
jwt.jsonl,jwt-legacy,6,0.8,3.2221539999991364,26.470154000002367,3.3695389999993495,3.303,25.397,3.21,1607.0,1513.0,33.06184700000085,run
jwt.jsonl,jwt-legacy,6,0.8,3.4713840000003984,28.139616000000387,2.6313849999969534,2.764,25.762,2.51,1607.0,1513.0,34.24238499999774,run
jwt.jsonl,jwt-legacy,6,0.8,3.427692000001116,27.57176900000195,4.428229999997711,3.324,24.985,2.971,1607.0,1513.0,35.42769100000078,run
jwt.jsonl,jwt-legacy,6,0.8,3.9271540000008827,26.699077000001125,3.0482300000003306,3.536,25.228,2.782,1607.0,1513.0,33.67446100000234,run
jwt.jsonl,jwt-legacy,6,0.8,2.9770000000025902,26.755999999997584,3.319999999999709,2.586,24.928,3.062,1607.0,1513.0,33.052999999999884,run
jwt.jsonl,jwt-legacy,6,0.8,3.0133070000010775,26.18246100000033,3.3000000000029104,2.682,24.052,2.588,1607.0,1513.0,32.49576800000432,run
jwt.jsonl,jwt-legacy,6,0.8,4.800615000000107,33.50369199999841,4.684615999998641,3.857,30.303,4.077,1607.0,1513.0,42.98892299999716,run
jwt.jsonl,jwt-legacy,6,0.8,4.859000000000378,33.330769000000146,5.979307999998127,4.461,30.567,4.565,1607.0,1513.0,44.16907699999865,run
jwt.jsonl,jwt-legacy,6,0.8,3.3996920000026876,32.622462000003,4.815999999998894,2.985,32.373,3.827,1607.0,1513.0,40.83815400000458,run
jwt.jsonl,jwt-legacy,6,0.8,5.507384000000457,34.42284700000164,3.6716919999998936,4.525,37.026,5.387,1607.0,1513.0,43.60192300000199,run
jwt.jsonl,jwt-legacy,6,0.8,3.1107689999989816,33.78430799999842,6.004691999998613,5.575,54.797,5.674,1607.0,1513.0,42.89976899999601,run
jwt.jsonl,jwt-legacy,6,0.8,2.039999999997235,28.447077000000718,3.615076999998564,2.003,25.708,3.244,1607.0,1513.0,34.10215399999652,run
jwt.jsonl,jwt-legacy,6,0.8,3.183504479999974,29.326113920000136,3.2762369599994416,3.3250200000000008,31.224920000000008,3.4579400000000002,1607.0,1513.0,35.78585535999955,summary
jwt.jsonl,jwt-legacy,6,1.0,3.1236150000004272,31.697462000000087,3.8017690000015136,2.822,28.572,2.914,1765.0,1513.0,38.62284600000203,run
jwt.jsonl,jwt-legacy,6,1.0,2.7380770000017947,32.04646199999843,2.974385000001348,2.526,30.427,2.809,1765.0,1513.0,37.75892400000157,run
jwt.jsonl,jwt-legacy,6,1.0,3.7623849999981758,32.26269300000058,3.1310000000012224,3.597,31.165,3.08,1765.0,1513.0,39.15607799999998,run
jwt.jsonl,jwt-legacy,6,1.0,2.6723850000016682,37.634461999998166,4.354691999997158,2.553,57.91,5.118,1765.0,1513.0,44.66153899999699,run
jwt.jsonl,jwt-legacy,6,1.0,4.016385000002629,37.95415399999911,3.763922999998613,7.925,72.992,7.836,1765.0,1513.0,45.73446200000035,run
jwt.jsonl,jwt-legacy,6,1.0,3.449538000000757,48.697000000000116,4.840077000000747,7.3,78.428,4.652,1765.0,1513.0,56.98661500000162,run
jwt.jsonl,jwt-legacy,6,1.0,6.220846000000165,50.765000000003056,3.4310000000004948,5.412,46.841,3.096,1765.0,1513.0,60.416846000003716,run
jwt.jsonl,jwt-legacy,6,1.0,5.136230000000069,48.182692000002135,4.984615999997914,4.989,45.01,4.98,1765.0,1513.0,58.30353800000012,run
jwt.jsonl,jwt-legacy,6,1.0,5.632000000001426,64.88215399999899,4.758461999997962,5.426,66.595,3.535,1765.0,1513.0,75.27261599999838,run
jwt.jsonl,jwt-legacy,6,1.0,2.6676920000027167,43.459461999998894,4.519000000000233,2.694,35.364,4.365,1765.0,1513.0,50.64615400000184,run
jwt.jsonl,jwt-legacy,6,1.0,6.986768999999185,42.63207699999839,4.526538999998593,4.242,36.722,4.412,1765.0,1513.0,54.14538499999617,run
jwt.jsonl,jwt-legacy,6,1.0,3.532999999999447,40.88299999999799,3.6928460000017367,3.132,33.608,3.531,1765.0,1513.0,48.108845999999176,run
jwt.jsonl,jwt-legacy,6,1.0,3.390231000001222,35.21384699999908,2.614230999999563,3.004,35.671,2.488,1765.0,1513.0,41.21830899999986,run
jwt.jsonl,jwt-legacy,6,1.0,2.968077000001358,37.30376899999828,3.6027690000009898,2.508,42.617,3.038,1765.0,1513.0,43.87461500000063,run
jwt.jsonl,jwt-legacy,6,1.0,2.985154000001785,29.082845999997517,2.8950759999970614,2.768,26.542,2.76,1765.0,1513.0,34.96307599999636,run
jwt.jsonl,jwt-legacy,6,1.0,2.461231000001135,25.252000000000407,1.9176159999988158,2.371,24.04,1.985,1765.0,1513.0,29.630847000000358,run
jwt.jsonl,jwt-legacy,6,1.0,2.7350769999975455,26.788307999999233,2.1889999999984866,2.521,24.653,2.183,1765.0,1513.0,31.712384999995265,run
jwt.jsonl,jwt-legacy,6,1.0,2.648692000002484,28.100923000001785,2.9427690000011353,2.451,26.125,2.819,1765.0,1513.0,33.692384000005404,run
jwt.jsonl,jwt-legacy,6,1.0,2.598999999998341,31.05453900000066,3.5433850000008533,2.528,40.508,3.369,1765.0,1513.0,37.19692399999985,run
jwt.jsonl,jwt-legacy,6,1.0,2.580923999998049,25.951923000000534,3.3900770000000193,2.535,24.782,3.129,1765.0,1513.0,31.922923999998602,run
jwt.jsonl,jwt-legacy,6,1.0,2.7589999999981956,26.715922999999748,2.30923100000291,2.626,25.344,2.237,1765.0,1513.0,31.784154000000854,run
jwt.jsonl,jwt-legacy,6,1.0,3.0049230000004172,27.04899999999907,2.9973079999981564,2.855,25.43,2.717,1765.0,1513.0,33.05123099999764,run
jwt.jsonl,jwt-legacy,6,1.0,3.043307999996614,31.493615999999747,3.9948460000014165,2.913,28.161,2.812,1765.0,1513.0,38.53176999999778,run
jwt.jsonl,jwt-legacy,6,1.0,7.938075999998546,35.42315400000007,4.427999999999884,19.956,45.916,4.374,1765.0,1513.0,47.7892299999985,run
jwt.jsonl,jwt-legacy,6,1.0,2.456845999997313,26.671768999996857,2.8901540000006207,2.323,25.353,2.749,1765.0,1513.0,32.01876899999479,run
jwt.jsonl,jwt-legacy,6,1.0,2.8240769999974873,27.348846000000776,3.250539000000572,2.574,25.665,2.925,1765.0,1513.0,33.423461999998835,run
jwt.jsonl,jwt-legacy,6,1.0,3.492308000000776,25.82338499999969,2.5873849999989034,3.366,24.443,2.327,1765.0,1513.0,31.90307799999937,run
jwt.jsonl,jwt-legacy,6,1.0,2.0933080000031623,25.211999999999534,2.4163079999998445,2.096,23.959,2.342,1765.0,1513.0,29.72161600000254,run
jwt.jsonl,jwt-legacy,6,1.0,2.641847000002599,32.85015399999975,3.724000000001979,2.986,45.98,3.463,1765.0,1513.0,39.216001000004326,run
jwt.jsonl,jwt-legacy,6,1.0,1.8849230000014359,26.048076999999466,3.107692000001407,1.976,24.391,2.798,1765.0,1513.0,31.04069200000231,run
jwt.jsonl,jwt-legacy,6,1.0,3.0126149999996414,26.801539000000048,1.90523100000064,2.879,25.332,1.959,1765.0,1513.0,31.71938500000033,run
jwt.jsonl,jwt-legacy,6,1.0,2.3089230000005045,25.88000000000102,3.028308000000834,2.311,29.241,6.732,1765.0,1513.0,31.217231000002357,run
jwt.jsonl,jwt-legacy,6,1.0,3.1916149999997288,29.892691999997623,2.879000000000815,2.952,27.687,2.585,1765.0,1513.0,35.96330699999817,run
jwt.jsonl,jwt-legacy,6,1.0,3.1861530000023777,34.04830800000127,3.052385000002687,3.071,45.299,3.293,1765.0,1513.0,40.286846000006335,run
jwt.jsonl,jwt-legacy,6,1.0,3.1931539999968663,30.97530800000095,3.0363849999994272,2.899,28.221,2.996,1765.0,1513.0,37.204846999997244,run
jwt.jsonl,jwt-legacy,6,1.0,2.8230770000009215,30.331460999997944,2.961462000002939,2.41,32.297,3.897,1765.0,1513.0,36.116000000001804,run
jwt.jsonl,jwt-legacy,6,1.0,3.0942309999991267,28.668383999996877,3.060922999997274,2.743,26.435,2.984,1765.0,1513.0,34.82353799999328,run
jwt.jsonl,jwt-legacy,6,1.0,2.495999999999185,25.594461000000592,2.399308000000019,2.282,24.356,2.376,1765.0,1513.0,30.489768999999797,run
jwt.jsonl,jwt-legacy,6,1.0,3.406152999999904,34.12438399999883,2.4953849999983504,3.257,42.953,2.434,1765.0,1513.0,40.02592199999708,run
jwt.jsonl,jwt-legacy,6,1.0,3.3658460000006016,46.58984599999894,3.0533070000019507,3.206,33.386,2.914,1765.0,1513.0,53.008999000001495,run
jwt.jsonl,jwt-legacy,6,1.0,3.7677700000022014,35.07515399999829,2.3440760000012233,3.456,32.083,2.394,1765.0,1513.0,41.18700000000172,run
jwt.jsonl,jwt-legacy,6,1.0,2.6011539999999513,25.119614999999612,2.4766920000001846,2.551,24.115,2.333,1765.0,1513.0,30.19746099999975,run
jwt.jsonl,jwt-legacy,6,1.0,2.8116919999993115,25.68923100000029,2.721846000000369,2.665,24.498,2.578,1765.0,1513.0,31.22276899999997,run
jwt.jsonl,jwt-legacy,6,1.0,2.8449230000005628,33.13507700000264,2.3012309999976424,2.514,43.659,2.251,1765.0,1513.0,38.281231000000844,run
jwt.jsonl,jwt-legacy,6,1.0,3.4003069999998843,29.196616000001086,3.241922999997769,3.268,27.628,3.3,1765.0,1513.0,35.83884599999874,run
jwt.jsonl,jwt-legacy,6,1.0,3.2306929999977,25.557538000000932,2.8126919999995152,2.96,24.102,2.634,1765.0,1513.0,31.600922999998147,run
jwt.jsonl,jwt-legacy,6,1.0,3.590769000002183,26.81207699999868,2.9587700000010955,3.313,25.123,2.765,1765.0,1513.0,33.36161600000196,run
jwt.jsonl,jwt-legacy,6,1.0,3.106846000002406,25.416846000000078,2.7697689999986324,2.587,23.595,2.555,1765.0,1513.0,31.293461000001116,run
jwt.jsonl,jwt-legacy,6,1.0,2.519615999997768,29.886537999998836,2.082076999999117,2.498,39.909,2.184,1765.0,1513.0,34.48823099999572,run
jwt.jsonl,jwt-legacy,6,1.0,3.075616000001901,28.473229999999603,2.855615000000398,3.116,26.856,2.769,1765.0,1513.0,34.4044610000019,run
jwt.jsonl,jwt-legacy,6,1.0,3.309461540000193,32.63498003999965,3.160301600000021,3.4782599999999997,34.199780000000004,3.1755199999999992,1765.0,1513.0,39.10474317999986,summary
jwt.jsonl,jwt-legacy,7,0.2,3.1134620000011637,36.165154000002076,5.422769000000699,6.836,76.502,9.641,1431.0,1656.0,44.70138500000394,run
jwt.jsonl,jwt-legacy,7,0.2,3.4759999999987485,46.19853800000055,5.33007699999871,5.872,120.477,18.68,1431.0,1656.0,55.00461499999801,run
jwt.jsonl,jwt-legacy,7,0.2,5.150999999998021,50.90192300000126,4.431077000001096,19.055,180.319,6.923,1431.0,1656.0,60.48400000000038,run
jwt.jsonl,jwt-legacy,7,0.2,3.1377690000008442,30.436306999999942,3.2873839999992924,2.932,27.639,3.249,1431.0,1656.0,36.86146000000008,run
jwt.jsonl,jwt-legacy,7,0.2,3.3818460000002233,28.864537999997992,2.652616000003036,3.185,26.476,2.478,1431.0,1656.0,34.89900000000125,run
jwt.jsonl,jwt-legacy,7,0.2,3.134076999998797,28.383615999999165,2.4243850000020757,2.959,26.029,2.497,1431.0,1656.0,33.94207800000004,run
jwt.jsonl,jwt-legacy,7,0.2,2.0381539999980305,27.02430800000002,3.644000000000233,2.075,35.171,3.773,1431.0,1656.0,32.70646199999828,run
jwt.jsonl,jwt-legacy,7,0.2,3.311077000002115,31.12669300000198,3.2099229999985255,3.073,40.825,3.086,1431.0,1656.0,37.64769300000262,run
jwt.jsonl,jwt-legacy,7,0.2,2.1342309999999998,24.464845999998943,2.489846000000398,2.167,23.39,2.542,1431.0,1656.0,29.08892299999934,run
jwt.jsonl,jwt-legacy,7,0.2,2.449538000000757,24.716538000000583,2.634847000001173,2.497,23.443,2.477,1431.0,1656.0,29.800923000002513,run
jwt.jsonl,jwt-legacy,7,0.2,2.8581540000013774,26.65007699999842,3.128000000000611,2.672,24.934,2.766,1431.0,1656.0,32.63623100000041,run
jwt.jsonl,jwt-legacy,7,0.2,1.8553850000025705,25.031154000000242,2.4150769999978365,1.952,23.892,2.251,1431.0,1656.0,29.30161600000065,run
jwt.jsonl,jwt-legacy,7,0.2,2.9719999999979336,24.975154000003386,3.024229999999079,2.873,23.604,2.671,1431.0,1656.0,30.9713840000004,run
jwt.jsonl,jwt-legacy,7,0.2,2.9413080000012997,25.727461999998923,2.4606149999999616,2.734,24.142,2.325,1431.0,1656.0,31.129385000000184,run
jwt.jsonl,jwt-legacy,7,0.2,2.198154000001523,28.41561499999807,2.802230999997846,2.205,31.335,2.604,1431.0,1656.0,33.41599999999744,run
jwt.jsonl,jwt-legacy,7,0.2,2.9270770000002813,24.9135380000007,1.912384999999631,2.752,23.887,1.992,1431.0,1656.0,29.75300000000061,run
jwt.jsonl,jwt-legacy,7,0.2,2.2747699999999895,25.94615299999714,2.3662309999999707,2.206,24.738,2.406,1431.0,1656.0,30.5871539999971,run
jwt.jsonl,jwt-legacy,7,0.2,3.34307699999772,28.717768999998952,3.0446159999992233,3.184,26.935,2.838,1431.0,1656.0,35.105461999995896,run
jwt.jsonl,jwt-legacy,7,0.2,3.339385000002949,28.769615999997768,2.6993079999992915,3.054,25.847,2.47,1431.0,1656.0,34.80830900000001,run
jwt.jsonl,jwt-legacy,7,0.2,3.202846000000136,30.860077000001183,2.815384000001359,3.049,27.625,2.667,1431.0,1656.0,36.87830700000268,run
jwt.jsonl,jwt-legacy,7,0.2,3.418154000002687,29.00515400000222,2.961922999998933,3.243,26.893,2.584,1431.0,1656.0,35.38523100000384,run
jwt.jsonl,jwt-legacy,7,0.2,3.6556149999996705,27.518076000000292,2.731614999996964,2.502,24.391,2.494,1431.0,1656.0,33.905305999996926,run
jwt.jsonl,jwt-legacy,7,0.2,3.787924000000203,28.884231,1.8196920000009413,3.478,26.778,1.894,1431.0,1656.0,34.491847000001144,run
jwt.jsonl,jwt-legacy,7,0.2,2.8661539999993693,25.765231000001222,1.7774609999978566,2.799,24.552,1.874,1431.0,1656.0,30.408845999998448,run
jwt.jsonl,jwt-legacy,7,0.2,2.621306999997614,25.169615999999223,2.435691999999108,2.367,23.894,2.45,1431.0,1656.0,30.226614999995945,run
jwt.jsonl,jwt-legacy,7,0.2,2.9747690000003786,27.152538000002096,3.3760000000002037,2.722,25.532,3.208,1431.0,1656.0,33.50330700000268,run
jwt.jsonl,jwt-legacy,7,0.2,3.550999999999476,25.5200769999974,3.1048460000019986,3.163,23.981,2.72,1431.0,1656.0,32.175922999998875,run
jwt.jsonl,jwt-legacy,7,0.2,1.8006159999968077,27.953231000003143,2.9452300000011746,1.895,26.082,2.822,1431.0,1656.0,32.699077000001125,run
jwt.jsonl,jwt-legacy,7,0.2,2.3544610000026296,25.674462000002677,3.0132310000008147,2.252,24.273,2.741,1431.0,1656.0,31.04215400000612,run
jwt.jsonl,jwt-legacy,7,0.2,2.7069999999985157,25.727076999999554,2.2202309999993304,2.57,26.988,2.191,1431.0,1656.0,30.6543079999974,run
jwt.jsonl,jwt-legacy,7,0.2,3.041230999999243,26.04399999999805,2.9787689999975555,2.944,24.47,2.769,1431.0,1656.0,32.06399999999485,run
jwt.jsonl,jwt-legacy,7,0.2,2.5559229999998934,27.026460999997653,3.096230999999534,2.301,25.185,2.911,1431.0,1656.0,32.67861499999708,run
jwt.jsonl,jwt-legacy,7,0.2,3.2676919999976235,26.168000000001484,2.054768999998487,2.664,24.177,1.968,1431.0,1656.0,31.490460999997595,run
jwt.jsonl,jwt-legacy,7,0.2,3.2769240000016,41.271076999997604,2.2350770000011835,5.723,106.455,2.212,1431.0,1656.0,46.78307800000039,run
jwt.jsonl,jwt-legacy,7,0.2,3.401230999999825,27.603076999999757,3.069307999998273,3.149,26.117,2.804,1431.0,1656.0,34.073615999997855,run
jwt.jsonl,jwt-legacy,7,0.2,1.9700770000017656,25.691076999999495,3.486077000001387,2.048,24.006,3.165,1431.0,1656.0,31.147231000002648,run
jwt.jsonl,jwt-legacy,7,0.2,3.2710770000012417,26.607077000000572,1.8163080000012997,3.266,28.679,1.934,1431.0,1656.0,31.694462000003114,run
jwt.jsonl,jwt-legacy,7,0.2,2.6935389999998733,26.85392299999876,3.387922999998409,4.139,39.435,3.181,1431.0,1656.0,32.93538499999704,run
jwt.jsonl,jwt-legacy,7,0.2,2.496692000000621,27.99784599999839,2.9270770000002813,2.524,26.507,2.809,1431.0,1656.0,33.42161499999929,run
jwt.jsonl,jwt-legacy,7,0.2,2.6972309999982826,27.982460999999603,6.081537999998545,2.646,34.3,13.465,1431.0,1656.0,36.76122999999643,run
jwt.jsonl,jwt-legacy,7,0.2,4.480231000001368,28.97361500000261,2.72823100000096,5.479,28.673,2.497,1431.0,1656.0,36.18207700000494,run
jwt.jsonl,jwt-legacy,7,0.2,2.9073850000022503,30.654692000000068,2.37207699999999,2.782,27.518,2.38,1431.0,1656.0,35.93415400000231,run
jwt.jsonl,jwt-legacy,7,0.2,2.5623840000007476,26.59869200000321,2.896307999999408,2.474,24.76,2.729,1431.0,1656.0,32.05738400000337,run
jwt.jsonl,jwt-legacy,7,0.2,2.5286919999998645,25.508922999997594,2.6975390000006882,2.523,24.162,2.566,1431.0,1656.0,30.735153999998147,run
jwt.jsonl,jwt-legacy,7,0.2,3.9880000000011933,33.75784600000043,2.452306999999564,3.372,47.497,2.413,1431.0,1656.0,40.198153000001184,run
jwt.jsonl,jwt-legacy,7,0.2,3.640616000000591,33.14184699999896,3.783692000000883,3.793,31.794,3.557,1431.0,1656.0,40.566155000000435,run
jwt.jsonl,jwt-legacy,7,0.2,1.8403849999995145,24.54823100000067,2.5110769999992044,1.934,23.585,2.371,1431.0,1656.0,28.899692999999388,run
jwt.jsonl,jwt-legacy,7,0.2,3.0458460000008927,28.219307999999728,2.8215390000004845,2.893,26.231,2.723,1431.0,1656.0,34.086693000001105,run
jwt.jsonl,jwt-legacy,7,0.2,2.9252309999974386,25.37546199999997,2.3966920000020764,2.816,24.19,2.377,1431.0,1656.0,30.697384999999485,run
jwt.jsonl,jwt-legacy,7,0.2,3.154846000001271,38.43638500000088,3.9648459999989427,2.628,48.613,3.912,1431.0,1656.0,45.556077000001096,run
jwt.jsonl,jwt-legacy,7,0.2,2.9744308600001386,28.902375380000013,2.9667661399998906,3.32842,35.138560000000005,3.401140000000002,1431.0,1656.0,34.84357238000004,summary
jwt.jsonl,jwt-legacy,7,0.4,2.949231000002328,30.480384000002232,3.4279999999998836,2.953,28.645,3.069,1510.0,1656.0,36.857615000004444,run
jwt.jsonl,jwt-legacy,7,0.4,3.7236920000032114,31.503923999996914,3.809846000000107,3.808,30.402,3.751,1510.0,1656.0,39.03746200000023,run
jwt.jsonl,jwt-legacy,7,0.4,3.7325390000005427,38.29107700000168,5.13546199999837,3.807,36.992,5.105,1510.0,1656.0,47.15907800000059,run
jwt.jsonl,jwt-legacy,7,0.4,4.480693000001338,31.526229999999487,3.9341539999986708,4.374,30.351,3.715,1510.0,1656.0,39.941076999999495,run
jwt.jsonl,jwt-legacy,7,0.4,3.365615999999136,38.85192300000199,2.9864620000007562,3.391,50.206,2.764,1510.0,1656.0,45.20400100000188,run
