src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
legacyjwt.jsonl,jwt legacy,9,0.8,0.6335330000001704,4.12576799999988,0.7744430000002467,0.647,4.293,0.853,2028.0,1943.0,5.533744000000297,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.6059769999992568,4.269868999999744,0.6280950000000303,4.599,10.164,2.448,2028.0,1943.0,5.503940999999031,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.46810199999890756,3.1482280000000173,0.4942399999999907,0.479,3.247,0.511,2028.0,1943.0,4.110569999998916,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.5237809999998717,3.114958000000115,0.43109300000105577,0.535,3.203,0.443,2028.0,1943.0,4.069832000001043,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.5529879999994591,3.694453000000067,0.7434159999993426,0.56,3.788,0.768,2028.0,1943.0,4.990856999998869,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.4426480000001902,3.7157490000008693,0.6857700000000477,0.455,3.792,0.708,2028.0,1943.0,4.844167000001107,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.4385359999996581,4.924213000000236,0.45496300000013434,0.45,9.865,0.467,2028.0,1943.0,5.817712000000029,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.4361900000003516,3.274752000001172,0.5544110000009823,0.449,3.364,0.562,2028.0,1943.0,4.265353000002506,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.42938300000059826,3.4496519999993325,0.6464970000015455,0.44,3.535,0.665,2028.0,1943.0,4.525532000001476,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.5994170000012673,3.3783330000005662,0.5076950000002398,0.613,3.456,0.518,2028.0,1943.0,4.485445000002073,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.5810050000000047,3.9070279999996274,0.5363040000011097,0.591,4.037,0.547,2028.0,1943.0,5.024337000000742,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.427546999999322,3.577761999998984,0.5268930000002001,0.44,3.676,0.539,2028.0,1943.0,4.532201999998506,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.7248190000009345,4.135304999999789,0.6928349999998318,0.728,4.255,0.722,2028.0,1943.0,5.5529590000005555,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.5447869999989052,3.6989190000003873,0.5844909999996162,0.565,3.807,0.597,2028.0,1943.0,4.828196999998909,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.6618760000001203,3.2978990000010526,0.4382399999994959,0.667,3.365,0.45,2028.0,1943.0,4.398015000000669,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.49330299999928684,3.5891589999991993,0.5760620000000927,0.505,4.943,1.843,2028.0,1943.0,4.658523999998579,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.7516420000010839,6.175435999999536,0.4712099999997008,4.265,14.622,0.474,2028.0,1943.0,7.398288000000321,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.5074619999995775,3.6980839999996533,0.45075700000052166,0.515,3.8,0.463,2028.0,1943.0,4.6563029999997525,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.4893400000000838,3.249069999999847,0.4440180000001419,0.504,3.337,0.452,2028.0,1943.0,4.182428000000073,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.5862390000002051,3.3682759999992413,0.5053399999997055,0.601,3.471,0.517,2028.0,1943.0,4.459854999999152,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.7151859999994485,3.892120000000432,0.6745140000002721,0.737,3.991,0.695,2028.0,1943.0,5.2818200000001525,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.8330609999993612,4.173416999999972,0.5699969999986934,0.838,4.266,0.58,2028.0,1943.0,5.576474999998027,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.8395139999993262,4.275437999998758,0.5197559999996884,0.862,4.373,0.521,2028.0,1943.0,5.634707999997772,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.4702870000000985,3.3248709999988932,0.51767800000016,0.481,3.428,0.531,2028.0,1943.0,4.312835999999152,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.6847410000009404,3.4823510000005626,0.47553100000004633,0.689,3.565,0.481,2028.0,1943.0,4.642623000001549,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.5015870000006544,3.8182710000000952,0.5892400000011548,0.504,3.893,0.579,2028.0,1943.0,4.909098000001904,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.48777700000027835,5.659583000000566,0.48312500000065484,0.499,10.529,0.496,2028.0,1943.0,6.630485000001499,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.5905409999995754,4.32525700000042,0.9344949999995151,0.596,4.433,0.963,2028.0,1943.0,5.85029299999951,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.5699289999993198,3.562874000001102,0.5213679999997112,0.583,3.664,0.539,2028.0,1943.0,4.654171000000133,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.777948999999353,4.341911999999866,0.4533609999998589,0.792,6.705,0.463,2028.0,1943.0,5.5732219999990775,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.5329630000014731,3.7624550000000454,0.4382100000002538,0.536,3.861,0.45,2028.0,1943.0,4.733628000001772,run
legacyjwt.jsonl,jwt legacy,9,0.8,0.620122000000265,3.571206999999049,0.4349579999998241,0.635,3.67,0.449,2028.0,1943.0,4.626286999999138,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.6925529999989521,3.8643950000005134,0.6866829999999027,0.723,3.983,0.702,2186.0,1943.0,5.243630999999368,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.44536799999877985,3.087134999999762,0.44403799999963667,0.455,3.179,0.46,2186.0,1943.0,3.9765409999981784,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.5840929999994842,4.238491000000067,0.6410400000004302,0.597,4.351,0.664,2186.0,1943.0,5.463623999999982,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.4666450000004261,3.216497999999774,0.4401529999995546,0.471,3.3,0.455,2186.0,1943.0,4.123295999999755,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.7460470000005444,5.518269000000146,0.46494999999958964,0.749,10.662,0.482,2186.0,1943.0,6.72926600000028,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.47809500000039407,3.477822999999262,0.5936679999995249,0.471,4.752,1.009,2186.0,1943.0,4.549585999999181,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.5384500000000116,3.733501000000615,0.9306089999990945,0.543,3.832,0.96,2186.0,1943.0,5.202559999999721,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.5724599999994098,3.192041000000245,0.436956999999893,0.578,3.269,0.449,2186.0,1943.0,4.201457999999548,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.48592199999984587,3.6402739999994083,0.4422599999998056,0.484,3.732,0.453,2186.0,1943.0,4.56845599999906,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.4869520000011107,3.2013829999996233,0.453786999998556,0.5,3.287,0.468,2186.0,1943.0,4.14212199999929,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.44472200000018347,3.3189430000002176,0.6583929999997054,0.458,3.418,0.682,2186.0,1943.0,4.422058000000106,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.5431169999992562,3.671727999999348,0.44648899999992864,0.554,3.771,0.456,2186.0,1943.0,4.661333999998533,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.7284510000008595,3.762833999999202,0.6151350000000093,0.748,3.874,0.636,2186.0,1943.0,5.106420000000071,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.5719149999986257,3.832449000001361,0.4867279999998573,0.581,3.95,0.518,2186.0,1943.0,4.891091999999844,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.6263469999994413,5.221245999999155,0.44559099999969476,0.646,9.625,0.448,2186.0,1943.0,6.293183999998291,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.5543670000006387,3.5988020000004326,0.5966010000011011,0.567,3.686,0.602,2186.0,1943.0,4.749770000002172,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.5507880000004661,3.44270300000062,0.4418040000000474,0.566,3.529,0.452,2186.0,1943.0,4.435295000001133,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.7681700000011915,3.534983999999895,0.4256629999999859,0.809,3.652,0.439,2186.0,1943.0,4.728817000001072,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.4217109999990498,3.6132959999995364,0.7374819999986357,0.444,3.713,0.75,2186.0,1943.0,4.772488999997222,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.9108670000005077,4.387083999999959,0.6514019999995071,0.881,4.441,0.661,2186.0,1943.0,5.949352999999974,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.5664190000006784,3.4467770000010205,0.47044199999982084,0.571,3.535,0.494,2186.0,1943.0,4.48363800000152,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.4367239999992307,3.6689020000012533,0.8226020000001881,0.446,3.782,0.85,2186.0,1943.0,4.928228000000672,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.8035479999998643,3.9587050000009185,0.44116199999916716,0.797,4.041,0.45,2186.0,1943.0,5.20341499999995,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.41355399999883957,2.931550999999672,0.4578460000011546,0.424,3.018,0.472,2186.0,1943.0,3.8029509999996662,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.6163829999986774,5.941384999998263,0.5057039999992412,0.642,11.027,0.533,2186.0,1943.0,7.063471999996182,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.4487470000003668,3.230720999999903,0.5361780000002909,0.46,3.312,0.547,2186.0,1943.0,4.215646000000561,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.6056029999999737,3.2483570000003965,0.4741330000015296,0.63,3.357,0.492,2186.0,1943.0,4.3280930000019,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.7045330000000831,3.537624999999025,0.43545300000005227,0.718,3.622,0.448,2186.0,1943.0,4.67761099999916,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.44986400000016147,3.5023499999988417,0.636054000000513,0.463,3.593,0.649,2186.0,1943.0,4.588267999999516,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.42082699999991746,3.1080820000006497,0.48529100000087055,0.433,3.203,0.505,2186.0,1943.0,4.014200000001438,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.4243339999993623,3.0097900000000664,0.4497379999993427,0.439,3.102,0.462,2186.0,1943.0,3.8838619999987714,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.6296389999988605,4.559355999999752,0.7538940000013099,0.64,4.662,0.767,2186.0,1943.0,5.942888999999923,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.5015569999995932,3.19766300000083,0.5599609999990207,0.505,3.278,0.572,2186.0,1943.0,4.259180999999444,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.4789490000002843,3.148591999999553,0.5202030000000377,0.482,3.221,0.532,2186.0,1943.0,4.147743999999875,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.5803349999987404,5.163731000000553,0.4262849999995524,0.567,9.303,0.438,2186.0,1943.0,6.1703509999988455,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.5737600000011298,3.4543960000009974,0.7140200000012555,0.573,3.539,0.732,2186.0,1943.0,4.742176000003383,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.42952800000057323,2.9988159999993513,0.4336460000013176,0.439,3.086,0.444,2186.0,1943.0,3.861990000001242,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.6707280000009632,3.513662999999724,0.4568420000014157,0.688,3.603,0.467,2186.0,1943.0,4.641233000002103,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.6553790000016306,3.4666359999991982,0.44248399999924004,0.662,3.521,0.456,2186.0,1943.0,4.564499000000069,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.4276449999997567,3.0872959999996965,0.43988999999965017,0.44,3.164,0.45,2186.0,1943.0,3.9548309999991034,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.4766380000000936,3.9347429999997985,0.6046519999999873,0.495,4.051,0.612,2186.0,1943.0,5.016032999999879,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.516843000001245,3.166078000000198,0.4380990000008751,0.535,3.262,0.449,2186.0,1943.0,4.121020000002318,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.7076299999989715,3.636737999999241,0.4274120000009134,0.727,3.729,0.437,2186.0,1943.0,4.771779999999126,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.5977230000007694,3.2044180000011693,0.42733399999997346,0.612,3.295,0.441,2186.0,1943.0,4.229475000001912,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.46947199999885925,3.6368640000000596,0.6013399999992544,0.482,3.745,0.62,2186.0,1943.0,4.707675999998173,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.4986819999994623,3.393947999999,0.6487109999998211,0.497,3.475,0.664,2186.0,1943.0,4.541340999998283,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.5787520000012591,3.370179999999891,0.5576010000004317,0.583,3.441,0.567,2186.0,1943.0,4.506533000001582,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.6017090000004828,3.1170989999991434,0.45767199999863806,0.612,3.201,0.468,2186.0,1943.0,4.176479999998264,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.4429199999995035,3.1802999999999884,0.6123339999994641,0.455,3.274,0.629,2186.0,1943.0,4.235553999998956,run
legacyjwt.jsonl,jwt legacy,9,1.0,0.46232400000008056,3.0354850000003353,0.4172440000002098,0.467,3.116,0.431,2186.0,1943.0,3.9150530000006256,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.6123139999999694,3.336709000001065,0.42383800000061456,0.619,3.419,0.437,1694.0,2089.0,4.372861000001649,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.4749730000003183,3.5287350000016886,0.4170209999992949,0.491,3.607,0.43,1694.0,2089.0,4.420729000001302,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.666149000000587,3.6791140000004816,0.43271400000048743,0.688,3.772,0.446,1694.0,2089.0,4.777977000001556,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.4205550000006042,4.954326999999466,2.2659609999991517,0.431,9.36,6.591,1694.0,2089.0,7.640842999999222,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.45801200000096287,3.69583700000112,0.4841450000003533,0.468,3.986,0.64,1694.0,2089.0,4.637994000002436,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.4614979999987554,3.319558999999572,0.42089599999962957,0.474,5.879,0.436,1694.0,2089.0,4.201952999997957,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.6043899999986024,4.009200000000419,0.7516459999988001,0.614,4.095,0.759,1694.0,2089.0,5.365235999997822,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.48708799999985786,3.5226849999999104,0.658768000001146,0.496,3.629,0.68,1694.0,2089.0,4.668541000000914,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.8088310000002821,3.7925649999997404,0.43721000000005006,0.819,3.879,0.445,1694.0,2089.0,5.0386060000000725,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.6358060000002297,3.3083040000001347,0.5706430000009277,0.625,3.381,0.592,1694.0,2089.0,4.514753000001292,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.6052299999992101,3.325964000001477,0.4203610000004119,0.605,3.404,0.436,1694.0,2089.0,4.351555000001099,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.5571400000007998,3.225374000001466,0.46446000000105414,0.561,3.31,0.479,1694.0,2089.0,4.24697400000332,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.5703080000002956,3.590596000000005,0.6318620000001829,0.58,3.653,0.64,1694.0,2089.0,4.7927660000004835,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.6497940000008384,3.3712959999993473,0.5251069999994797,0.662,3.461,0.535,1694.0,2089.0,4.546196999999665,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.48214399999960733,3.5929510000005394,0.8392370000001392,0.487,3.644,0.835,1694.0,2089.0,4.914332000000286,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.5826170000000275,3.2592420000000857,0.43152899999950023,0.587,3.343,0.445,1694.0,2089.0,4.273387999999613,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.44260899999972025,3.3339900000009948,0.47066500000073574,0.451,3.423,0.475,1694.0,2089.0,4.247264000001451,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.5017800000005082,3.511696999999913,0.6996949999993376,0.508,3.607,0.731,1694.0,2089.0,4.7131719999997586,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.6883190000007744,4.327839999999924,0.7666649999991932,0.688,4.411,0.785,1694.0,2089.0,5.782823999999891,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.5757419999990816,3.2197770000002492,0.42939300000034564,0.584,3.303,0.444,1694.0,2089.0,4.2249119999996765,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.4858640000002197,3.7791399999987334,0.6465169999992213,0.493,3.885,0.695,1694.0,2089.0,4.911520999998174,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.5429370000001654,4.258292999998957,0.5151769999993121,0.556,4.343,0.525,1694.0,2089.0,5.316406999998435,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.6658420000003389,3.240143999999418,0.4513790000000881,0.682,3.332,0.461,1694.0,2089.0,4.357364999999845,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.5830640000003768,3.6871789999986504,0.5398390000009385,0.594,3.783,0.547,1694.0,2089.0,4.810081999999966,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.5888319999994565,3.2203110000009474,0.4432410000008531,0.6,3.311,0.451,1694.0,2089.0,4.252384000001257,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.4683050000003277,3.6586759999991045,0.7431539999997767,0.476,3.7,0.714,1694.0,2089.0,4.870134999999209,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.577741999999489,3.199028000000908,0.45566599999983737,0.587,3.29,0.467,1694.0,2089.0,4.232436000000234,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.48122200000034354,3.7131030000000464,0.5348720000001776,0.491,3.806,0.547,1694.0,2089.0,4.729197000000568,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.6803510000008828,4.387641999999687,0.6596950000002835,0.692,4.481,0.667,1694.0,2089.0,5.727688000000853,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.5191919999997481,3.12593200000083,0.4165450000000419,0.529,3.21,0.431,1694.0,2089.0,4.06166900000062,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.5926979999985633,3.7761049999990064,0.48341699999946286,0.6,3.886,0.503,1694.0,2089.0,4.852219999997033,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.5854529999996885,3.121478000000934,0.4143400000011752,0.601,3.212,0.425,1694.0,2089.0,4.121271000001798,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.6608030000006693,3.4167059999999765,0.4597889999986364,0.674,3.512,0.481,1694.0,2089.0,4.537297999999282,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.5377119999993738,3.4209739999987505,0.6539749999992637,0.545,3.436,0.666,1694.0,2089.0,4.612660999997388,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.6928639999987354,3.926688000001377,0.5351529999988998,0.702,4.012,0.551,1694.0,2089.0,5.154704999999012,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.5869189999993978,3.2715230000012525,0.4320690000004106,0.594,3.357,0.445,1694.0,2089.0,4.290511000001061,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.5374940000001516,3.3072119999997085,0.6025349999999889,0.541,3.391,0.625,1694.0,2089.0,4.447240999999849,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.6760389999999461,5.600577000001067,0.425333999999566,0.689,10.961,0.438,1694.0,2089.0,6.701950000000579,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.44452300000011746,3.0407780000005005,0.42531400000007125,0.454,3.125,0.439,1694.0,2089.0,3.910615000000689,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.45986700000139535,3.0511790000000474,0.42277999999896565,0.477,3.145,0.433,1694.0,2089.0,3.9338260000004084,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.5850549999995565,3.4822219999987283,0.4227690000006987,0.6,3.582,0.437,1694.0,2089.0,4.4900459999989835,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.4276740000004793,3.072378999999273,0.4317430000010063,0.438,3.17,0.453,1694.0,2089.0,3.931796000000759,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.4119809999992867,2.951629999999568,0.4734820000012405,0.422,3.04,0.492,1694.0,2089.0,3.8370930000000953,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.5792330000003858,3.1452380000009725,0.3978019999995013,0.595,3.245,0.415,1694.0,2089.0,4.12227300000086,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.45088899999973364,3.0920880000012403,0.5376539999997476,0.45,3.157,0.544,1694.0,2089.0,4.0806310000007215,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.45544800000061514,3.796906999999919,0.5066750000005413,0.455,3.896,0.522,1694.0,2089.0,4.759030000001076,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.6349609999997483,3.6600650000000314,0.4285390000004554,0.654,3.769,0.442,1694.0,2089.0,4.723565000000235,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.4842420000004495,5.555202000001373,0.4069499999986874,0.496,11.329,0.421,1694.0,2089.0,6.4463940000005095,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.6756069999992178,3.354224000000613,0.4428910000005999,0.692,3.446,0.452,1694.0,2089.0,4.472722000000431,run
legacyjwt.jsonl,jwt legacy,10,0.2,0.5206299999990733,3.2662639999998646,0.4561620000004041,0.533,3.359,0.468,1694.0,2089.0,4.243055999999342,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.5068109999992885,3.265972999999576,0.4318889999995008,0.516,3.35,0.44,1852.0,2089.0,4.204672999998365,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.45452599999953236,3.0945100000008097,0.5425730000006297,0.46,3.182,0.557,1852.0,2089.0,4.091609000000972,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.5445400000007794,3.613014000000476,0.6259879999997793,0.544,3.691,0.641,1852.0,2089.0,4.7835420000010345,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.4271200000002864,3.139766000000236,0.6273089999995136,0.439,3.226,0.639,1852.0,2089.0,4.194195000000036,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.43347200000062003,3.0447220000005473,0.4210990000010497,0.445,3.123,0.432,1852.0,2089.0,3.899293000002217,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.530376000000615,3.396507000001293,0.41539000000011583,0.532,3.498,0.443,1852.0,2089.0,4.342273000002024,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.5634760000011738,3.609571999999389,0.640744000000268,0.574,3.71,0.666,1852.0,2089.0,4.813792000000831,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.5795629999993253,3.7332679999999527,0.7924189999994269,0.588,3.828,0.809,1852.0,2089.0,5.105249999998705,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.43017000000145345,3.143145000000004,0.5059660000006261,0.444,3.229,0.518,1852.0,2089.0,4.079281000002084,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.4774729999990086,3.4202750000004016,0.7024099999998725,0.486,4.195,0.709,1852.0,2089.0,4.600157999999283,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.5881919999992533,3.3539079999991372,0.41467000000011467,0.594,3.419,0.427,1852.0,2089.0,4.356769999998505,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.4670829999995476,3.625575000000026,0.5755769999996119,0.472,3.719,0.596,1852.0,2089.0,4.668234999999186,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.5904049999990093,3.4758620000011433,0.47948299999916344,0.597,3.571,0.505,1852.0,2089.0,4.545749999999316,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.5929260000011709,3.1498460000002524,0.4424490000001242,0.599,3.232,0.455,1852.0,2089.0,4.1852210000015475,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.445028000000093,3.378740000000107,0.6274149999990186,0.454,3.452,0.634,1852.0,2089.0,4.451182999999219,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.4319759999998496,3.84503500000028,0.7686739999990095,0.443,3.951,0.795,1852.0,2089.0,5.045684999999139,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.5499290000007022,3.383929999999964,0.692471000000296,0.554,3.47,0.714,1852.0,2089.0,4.626330000000962,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.44371700000010605,3.0904219999993074,0.41436000000066997,0.456,3.197,0.428,1852.0,2089.0,3.9484990000000835,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.4160790000005363,3.3236090000009426,0.57262400000036,0.443,3.424,0.593,1852.0,2089.0,4.312312000001839,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.5246409999999742,3.9048910000001342,0.48752000000058615,0.517,4.001,0.515,1852.0,2089.0,4.9170520000006945,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.7137280000006285,3.4201480000010633,0.42060399999900255,0.751,3.536,0.43,1852.0,2089.0,4.554480000000694,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.42939300000034564,3.580106999999771,0.5943490000008751,0.443,3.672,0.612,1852.0,2089.0,4.6038490000009915,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.4813909999993484,3.2361199999995733,0.5631510000002891,0.488,3.309,0.567,1852.0,2089.0,4.280661999999211,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.6023840000016207,3.458834000000934,0.42239100000006147,0.615,3.549,0.434,1852.0,2089.0,4.483609000002616,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.5750719999996363,3.5968160000011267,0.4222350000000006,0.578,3.674,0.428,1852.0,2089.0,4.594123000000764,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.5574749999996129,3.082652999999482,0.41505900000083784,0.579,3.181,0.427,1852.0,2089.0,4.055186999999933,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.4030559999991965,4.921382000000449,2.373255999998946,0.415,9.794,7.171,1852.0,2089.0,7.697693999998592,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.7024149999997462,3.962623999999778,0.5366240000003017,0.656,3.973,0.56,1852.0,2089.0,5.201662999999826,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.667104999998628,3.365531999999803,0.5107239999997546,0.688,3.458,0.523,1852.0,2089.0,4.543360999998185,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.4174280000006547,3.1070090000011987,0.5517359999994369,0.428,3.191,0.559,1852.0,2089.0,4.07617300000129,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.48450400000001537,3.1488939999999275,0.4197789999998349,0.499,3.239,0.43,1852.0,2089.0,4.053176999999778,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.638014000000112,4.460403999999471,0.688188000000082,0.647,4.546,0.688,1852.0,2089.0,5.786605999999665,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.4376090000005206,3.481470000000627,0.5966589999989083,0.461,4.515,0.604,1852.0,2089.0,4.515738000000056,run
legacyjwt.jsonl,jwt legacy,10,0.4,0.4548270000013872,3.0559229999998934,0.42907299999933457,0.466,3.144,0.437,1852.0,2089.0,3.939823000000615,run
