src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,8.333615999996255,39.566870999995444,6.532364999999118,8.714,41.438,6.835,808.0,962.0,54.43285199999082,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,7.990462999994634,38.178428999999596,6.367663999997603,8.347,39.974,6.662,808.0,962.0,52.53655599999183,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,7.884098999995331,38.256220999996,6.2920630000007804,8.248,40.058,6.585,808.0,962.0,52.432382999992114,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,7.819050999998581,38.13310999999521,6.245709000002535,8.182,39.943,6.533,808.0,962.0,52.19786999999633,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,7.734725000002072,37.53961200000049,6.2863129999968805,8.098,39.32,6.58,808.0,962.0,51.56064999999944,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,7.93029899999965,38.38144800000009,6.340646000004199,8.297,40.205,6.636,808.0,962.0,52.65239300000394,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,7.970625000001746,38.62304099999892,6.451195999994525,8.331,41.085,6.75,808.0,962.0,53.04486199999519,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,8.076783999997133,40.27203600000212,6.299220000000787,10.052,48.289,6.591,808.0,962.0,54.64804000000004,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,8.210267000002204,39.207641000000876,6.508484999998473,8.592,41.064,6.811,808.0,962.0,53.92639300000155,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,7.849704000000202,38.663486999997986,6.422523000001092,8.215,40.487,6.721,808.0,962.0,52.93571399999928,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,7.7272330000050715,37.95007699999405,6.28461999999854,8.085,39.753,6.575,808.0,962.0,51.961929999997665,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,7.875804000002972,37.94668100000126,6.241471000001184,8.236,39.736,6.532,808.0,962.0,52.06395600000542,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,7.95528899999772,39.00361300000077,6.406267999998818,8.328,41.603,6.704,808.0,962.0,53.365169999997306,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,7.9415030000018305,38.53795900000114,6.373508999997284,8.31,40.357,6.67,808.0,962.0,52.85297100000025,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,7.740311000001384,37.54999300000054,6.2828410000001895,8.091,39.316,6.575,808.0,962.0,51.573145000002114,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,7.7687260000020615,37.880763000001025,6.322258000000147,8.126,39.68,6.617,808.0,962.0,51.97174700000323,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,7.876828000000387,38.08901500000502,6.218501000003016,8.924,40.567,6.508,808.0,962.0,52.18434400000842,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,7.990898999996716,39.08883400000195,6.369041999998444,8.372,40.954,6.663,808.0,962.0,53.44877499999711,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,7.904802000004565,42.03762700000516,6.311992000002647,18.609,62.078,6.605,808.0,962.0,56.25442100001237,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,0.8,7.986176999998861,38.231503999995766,6.378474999997707,8.353,40.022,6.675,808.0,962.0,52.596155999992334,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.929534000002604,38.10360700000456,5.479743000003509,8.298,39.924,5.734,776.0,962.0,51.51288400001067,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.088637999993807,37.52718499999901,5.441788999996788,8.464,39.817,5.694,776.0,962.0,51.057611999989604,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.100330000001122,38.385169999994105,5.73584000000119,8.471,50.122,15.909,776.0,962.0,52.22133999999642,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.112359999999171,37.856094000002486,5.3973689999984344,8.487,39.926,5.647,776.0,962.0,51.36582300000009,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.037145999995118,37.594959000001836,5.422214999998687,9.061,39.998,5.674,776.0,962.0,51.05431999999564,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.23177399999986,38.17074699999648,5.4990210000032675,8.617,39.968,5.751,776.0,962.0,51.90154199999961,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.8875239999979385,37.040649000002304,5.413996000002953,8.249,38.788,5.665,776.0,962.0,50.342169000003196,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.874340000002121,36.98449000000255,5.379793000000063,8.241,38.742,5.629,776.0,962.0,50.238623000004736,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.013888000001316,37.214639999998326,5.392832999998063,8.383,38.991,5.643,776.0,962.0,50.621360999997705,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.583157000000938,37.91287100000045,5.451711000001524,8.979,39.716,5.705,776.0,962.0,51.94773900000291,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.179843000005349,37.922677000002295,5.378844999999274,8.563,39.71,5.624,776.0,962.0,51.48136500000692,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.979685000005702,37.21761499999411,5.415537000000768,8.35,38.982,5.667,776.0,962.0,50.61283700000058,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.996667999999772,39.172279999998864,5.4852240000036545,8.368,47.116,8.574,776.0,962.0,52.65417200000229,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.106190999998944,39.50848099999712,5.860329000002821,8.478,41.384,6.127,776.0,962.0,53.47500099999888,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.066183000002638,38.36731699999655,5.418464000002132,8.432,40.222,5.667,776.0,962.0,51.85196400000132,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.907863999993424,37.988366000005044,5.482575000001816,8.274,39.785,5.736,776.0,962.0,51.378805000000284,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.972883999995247,37.83701099999598,5.5050479999990785,8.34,39.627,5.757,776.0,962.0,51.31494299999031,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.310684999996738,38.555414999995264,5.4316869999966,8.695,40.386,5.68,776.0,962.0,52.2977869999886,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.6414070000028,39.90220199999749,5.5263730000006035,9.038,41.787,5.777,776.0,962.0,54.06998200000089,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.201780999996117,39.01728999999614,5.556348000005528,8.573,40.86,5.808,776.0,962.0,52.77541899999778,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.304307999998855,39.52143299999443,6.001381000001857,8.682,41.395,6.274,776.0,962.0,53.82712199999514,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.059552999999141,37.72727499999746,5.443300999999337,8.433,39.51,5.695,776.0,962.0,51.23012899999594,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.195988999999827,38.755600999997114,5.491155999996408,8.568,40.599,5.745,776.0,962.0,52.44274599999335,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.105342000002565,37.978344000002835,5.511362000004738,8.482,42.551,8.535,776.0,962.0,51.59504800001014,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.043825000000652,37.55950199999643,5.463506000000052,8.415,39.304,5.717,776.0,962.0,51.06683299999713,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.850163000002794,36.95380699999805,5.368053999998665,8.212,38.703,5.617,776.0,962.0,50.17202399999951,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.8621320000020205,36.51044899999397,5.267445000004955,8.217,38.24,5.513,776.0,962.0,49.640026000000944,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.857864999998128,36.836741999999504,5.327977000000828,8.219,38.585,5.575,776.0,962.0,50.02258399999846,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.144367999993847,37.44310599999881,5.399788999995508,8.514,39.213,5.65,776.0,962.0,50.98726299998816,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.15421200000128,37.46532199999638,5.405529999996361,8.552,39.251,5.655,776.0,962.0,51.02506399999402,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.636704999997164,38.47627400000056,5.409671999994316,9.023,41.457,5.66,776.0,962.0,52.52265099999204,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.821423000001232,36.95172099999763,5.348450999998022,8.185,38.706,5.596,776.0,962.0,50.12159499999689,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.539109000004828,38.14345700000558,5.38728500000434,8.925,39.934,5.636,776.0,962.0,52.06985100001475,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.00516300000163,37.6450629999963,5.388049999994109,8.387,39.383,5.637,776.0,962.0,51.03827599999204,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.859471999996458,38.6307369999995,5.308239000005415,8.217,44.575,5.554,776.0,962.0,51.79844800000137,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.9356189999962226,36.70148899999913,5.295888000000559,8.277,38.444,5.542,776.0,962.0,49.93299599999591,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.834693000004336,36.30305899999803,5.246300999999221,8.203,38.039,5.49,776.0,962.0,49.384053000001586,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.126451999996789,36.90257899999415,5.282254999998258,8.487,38.619,5.529,776.0,962.0,50.311285999989195,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.764498000004096,36.49632700000075,5.331698000001779,8.125,38.228,5.58,776.0,962.0,49.59252300000662,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.875047000001359,36.99797299999773,5.346986999997171,8.238,38.746,5.595,776.0,962.0,50.22000699999626,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,8.002848000003723,37.20031200000085,5.288828000004287,8.37,38.967,5.532,776.0,962.0,50.49198800000886,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.966330000002927,37.320321000006516,5.343237000000954,8.336,42.088,5.591,776.0,962.0,50.629888000010396,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.8762060000008205,36.5876569999964,5.302890999999363,8.237,38.319,5.547,776.0,962.0,49.76675399999658,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.844614000001457,36.69326999999612,5.228151999996044,8.209,38.424,5.47,776.0,962.0,49.76603599999362,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.922358000003442,37.22669499999756,5.374685000002501,8.29,39.011,5.621,776.0,962.0,50.523738000003505,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.86728900000162,38.36645099999441,5.311462999998184,8.228,44.103,5.557,776.0,962.0,51.54520299999422,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,9.47763699999632,39.10985400000209,5.512433999996574,18.74,55.918,6.516,776.0,962.0,54.09992499999498,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.912532999995165,36.783957999999984,5.356201000002329,8.268,38.524,5.603,776.0,962.0,50.05269199999748,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.8336119999949005,36.8900319999957,5.372119999999995,8.192,38.636,5.621,776.0,962.0,50.095763999990595,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,8,1.0,7.880434999999125,36.86306200000399,5.343648000001849,8.246,38.601,5.592,776.0,962.0,50.087145000004966,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.627583000001323,44.67200799999409,9.35979600000428,9.026,47.959,9.796,928.0,981.0,62.6593869999997,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.51441199999681,44.55681900000491,9.440926000002946,8.91,46.67,9.879,928.0,981.0,62.51215700000466,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.724240000003192,45.2735709999979,9.435913999994227,20.277,59.946,9.878,928.0,981.0,63.43372499999532,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.674126999998407,44.45024900000135,9.34422099999938,17.667,58.066,9.78,928.0,981.0,62.468596999999136,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.795794000005117,44.75757799999701,9.459334000006493,9.209,46.876,9.901,928.0,981.0,63.01270600000862,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.746646999999939,44.724575000000186,9.320283000000927,9.155,50.094,9.756,928.0,981.0,62.79150500000105,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.41769600000407,44.248115000002144,9.309175999995205,8.805,46.332,9.743,928.0,981.0,61.97498700000142,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.449878999999783,44.128993999998784,9.232608000005712,11.101,50.378,9.663,928.0,981.0,61.81148100000428,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.421034999999392,43.632705000003625,9.33408000000054,8.807,45.69,9.769,928.0,981.0,61.38782000000356,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.515444999997271,45.24294199999713,9.387327000004007,8.908,49.993,9.822,928.0,981.0,63.14571399999841,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.528542000000016,44.08940900000016,9.26640000000043,8.924,46.179,9.698,928.0,981.0,61.884351000000606,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.382182000001194,43.79490700000315,9.254326000002038,8.767,45.863,9.686,928.0,981.0,61.43141500000638,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.459801000004518,43.68419500000164,9.258230000006733,8.843,45.696,9.686,928.0,981.0,61.40222600001289,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,9.010496000002604,45.32734899999923,9.373468000005232,9.414,47.446,9.808,928.0,981.0,63.71131300000707,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.337937999996939,43.86632300000201,9.202405000003637,8.719,45.937,9.632,928.0,981.0,61.40666600000259,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.48357599999872,44.54395999999542,9.20210799999768,9.563,48.252,9.63,928.0,981.0,62.22964399999182,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.350810999996611,43.3806259999983,9.150148000000627,8.737,45.417,9.576,928.0,981.0,60.88158499999554,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.316091000000597,43.657052000002295,9.17339599999832,12.067,49.084,9.601,928.0,981.0,61.14653900000121,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.505676000000676,43.303531999998086,9.135097999998834,8.905,45.358,9.561,928.0,981.0,60.944305999997596,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.547388999999384,46.10939900000085,9.545478000000003,8.938,52.56,9.991,928.0,981.0,64.20226600000024,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.949172000000544,44.289961999995285,9.21422000000166,10.466,47.493,9.644,928.0,981.0,62.45335399999749,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.252534999999625,43.15602299999591,9.198911999999837,8.638,46.024,9.625,928.0,981.0,60.607469999995374,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.524189000003389,43.5508370000025,9.152597000000242,8.914,45.604,9.58,928.0,981.0,61.22762300000613,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.377870999996958,43.707276000001,9.178094000002602,10.714,48.593,9.606,928.0,981.0,61.26324100000056,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.384239000006346,43.65817299999617,9.324138999996649,8.774,46.916,9.76,928.0,981.0,61.36655099999916,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.566610000001674,44.02682300000015,9.224992000003112,8.952,46.092,9.656,928.0,981.0,61.818425000004936,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.343128000000434,43.32327900000382,9.072595000005094,8.721,45.371,9.495,928.0,981.0,60.73900200000935,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.244977000002109,43.33364000000438,9.276121000002604,8.63,45.398,9.709,928.0,981.0,60.85473800000909,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.144176000001607,43.13194300000032,9.13026799999352,8.518,45.16,9.556,928.0,981.0,60.40638699999545,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.314979999995558,42.96515999999974,9.086047000004328,8.689,48.597,9.511,928.0,981.0,60.36618699999963,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.203330999996979,44.934055999998236,9.274054000001343,8.584,51.672,10.599,928.0,981.0,62.41144099999656,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.377379000005021,43.799275000004855,9.166220999999496,8.762,45.847,9.59,928.0,981.0,61.34287500000937,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.404961000000185,44.56189900000027,9.338575999994646,8.788,46.674,9.769,928.0,981.0,62.3054359999951,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.565796000002592,44.486650999999256,9.29501600000367,8.942,46.577,9.726,928.0,981.0,62.34746300000552,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.856700000003912,46.0994869999995,9.38869899999554,9.259,48.28,9.822,928.0,981.0,64.34488599999895,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.721853999995801,45.65972600000532,9.610037999998895,9.116,47.809,10.054,928.0,981.0,63.99161800000002,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.551809999997204,45.40696400000161,9.553466000004846,8.945,47.552,9.993,928.0,981.0,63.51224000000366,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.716079999998328,45.67094399999769,9.560124999996333,9.127,47.833,10.002,928.0,981.0,63.94714899999235,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.497037000001,44.553383999998914,9.305807999997342,8.885,46.66,9.737,928.0,981.0,62.356228999997256,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.61957500000426,45.10711000000447,9.422422999996343,9.017,47.25,9.858,928.0,981.0,63.14910800000507,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.646797999994305,45.446820000004664,9.382958999995026,9.042,47.584,9.817,928.0,981.0,63.476576999993995,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.960027000000991,48.91503999999986,9.482429000003322,9.374,56.364,9.921,928.0,981.0,67.35749600000418,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.775512000000163,47.94751499999984,9.590778999998292,9.176,54.334,10.035,928.0,981.0,66.3138059999983,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.529202999998233,45.26914200000465,9.528878999997687,8.92,47.419,9.97,928.0,981.0,63.32722400000057,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.664339999995718,45.30761199999688,9.463122999994084,9.066,47.441,9.902,928.0,981.0,63.43507499998668,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,9.041558999997505,44.788824999995995,9.396984999999404,9.459,46.913,9.835,928.0,981.0,63.227368999992905,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.452377000001434,44.17671900000278,9.40214100000594,8.839,46.245,9.841,928.0,981.0,62.03123700001015,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.605711999996856,44.51480900000024,9.397013000001607,8.979,46.591,9.833,928.0,981.0,62.517533999998705,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.599482999998145,44.59389199999714,9.287581999997201,8.999,46.713,9.719,928.0,981.0,62.480956999992486,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.2,8.524313000001712,45.04162200000428,9.54137400000036,8.897,47.089,9.984,928.0,981.0,63.10730900000635,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.860037999998895,43.93027599999914,8.443986999998742,9.26,45.984,8.837,906.0,981.0,61.234300999996776,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.329572999995435,42.06968600000255,8.285341000002518,8.703,44.219,8.672,906.0,981.0,58.6846000000005,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.525230999999621,43.52431600000273,8.45043500000611,8.911,45.576,8.842,906.0,981.0,60.49998200000846,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.681026000005659,43.798114000004716,8.52731700000004,9.96,46.734,8.918,906.0,981.0,61.006457000010414,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.718443000005209,44.02448000000004,8.368719999998575,9.094,46.103,8.755,906.0,981.0,61.11164300000382,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.848079999996116,45.47714000000269,8.490109999998822,9.269,50.657,8.886,906.0,981.0,62.81532999999763,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.434792000000016,43.62432400000398,8.580865999996604,8.828,45.7,8.966,906.0,981.0,60.6399820000006,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.568787000003795,43.35839300000225,8.36661599999934,8.971,45.413,8.758,906.0,981.0,60.293796000005386,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.721609000000171,43.240711999998894,8.377636999997776,9.114,45.29,8.767,906.0,981.0,60.33995799999684,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.493966999994882,43.7147530000002,8.54385899999761,8.88,45.786,8.94,906.0,981.0,60.75257899999269,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.552508000000671,42.99203099999431,8.285704999994778,8.941,44.994,8.671,906.0,981.0,59.83024399998976,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.410471999995934,42.529748000000836,8.273689000001468,8.797,44.529,8.657,906.0,981.0,59.21390899999824,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.51856399999815,42.906777000003785,8.342563999998674,12.327,48.789,8.733,906.0,981.0,59.76790500000061,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.516779000005045,43.744621999998344,8.188406000001123,8.908,48.721,8.564,906.0,981.0,60.44980700000451,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.445827000003192,42.65307500000199,8.32858600000327,8.835,44.67,8.716,906.0,981.0,59.42748800000845,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.471636000002036,43.99903600000107,8.274578000004112,8.858,50.446,8.659,906.0,981.0,60.74525000000722,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.320396000002802,42.17967199999839,8.275582999995095,9.523,44.988,8.661,906.0,981.0,58.77565099999629,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.356268999996246,41.89086899999529,8.284327000001213,8.743,43.855,8.671,906.0,981.0,58.53146499999275,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.363381000002846,42.51804799999809,8.327982000002521,8.741,45.975,8.713,906.0,981.0,59.209411000003456,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.860985999999684,42.83633800000098,8.351862999996229,9.229,44.798,8.74,906.0,981.0,60.04918699999689,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.264933999998902,41.9084920000023,8.349825000004785,8.647,43.897,8.74,906.0,981.0,58.523251000005985,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.6374469999937,42.75932599999942,8.194318000001658,9.028,44.784,8.574,906.0,981.0,59.591090999994776,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.363572999995085,42.15322799999558,8.14568799999688,8.749,44.151,8.525,906.0,981.0,58.662488999987545,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.781491000001552,42.65969100000075,8.234376000000339,9.184,44.671,8.617,906.0,981.0,59.67555800000264,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.287638000001607,41.82627599999978,8.316244000001461,8.672,43.805,8.704,906.0,981.0,58.43015800000285,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.274100000002363,41.99963399999979,8.259901999997965,8.658,43.982,8.644,906.0,981.0,58.533636000000115,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.609080000001995,45.98963599999843,8.41454800000065,9.005,51.894,8.806,906.0,981.0,63.01326400000107,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.490253000003577,43.04649200000131,8.408511000001454,8.877,45.074,8.8,906.0,981.0,59.94525600000634,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.64011500000197,44.00471899999684,8.452338000002783,9.031,46.085,8.846,906.0,981.0,61.09717200000159,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.483288000003085,42.86808600000222,8.40532499999972,8.876,44.899,8.792,906.0,981.0,59.75669900000503,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.499717000006058,43.43177299999661,8.450816999997187,8.888,45.465,8.842,906.0,981.0,60.382306999999855,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.839268000003358,44.42807200000243,8.585237999999663,9.23,46.505,8.979,906.0,981.0,61.85257800000545,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.947206000004371,44.49990199999593,8.72058599999582,9.351,46.597,9.114,906.0,981.0,62.16769399999612,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.57087699999829,43.5259520000036,8.408864999997604,8.97,45.584,8.8,906.0,981.0,60.505693999999494,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,8.710799000000407,44.3204590000023,8.574628000002122,9.295,46.6,8.965,906.0,981.0,61.60588600000483,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.4,9.309548000004725,44.401128999998036,8.420326999999816,10.482,47.253,8.809,906.0,981.0,62.13100400000258,run
