src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
bbsplus.jsonl,json-bbs-plus,5,0.8,9.386932000001252,74.13700299999982,23.12008500000229,10.237,80.929,25.219,968.0,948.0,106.64402000000337,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.691846000001533,74.2922019999969,23.682302999997773,10.567,81.064,25.832,968.0,948.0,107.66635099999621,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.58241999999882,76.43972000000213,25.059993000002578,10.451,83.412,27.336,968.0,948.0,111.08213300000352,run
bbsplus.jsonl,json-bbs-plus,5,0.8,10.085118000002694,72.44178900000043,22.338049999998475,10.995,82.091,24.365,968.0,948.0,104.8649570000016,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.954330000000482,75.63052100000277,23.690952999997535,10.853,82.517,25.842,968.0,948.0,109.27580400000079,run
bbsplus.jsonl,json-bbs-plus,5,0.8,10.24275900000066,73.24576399999933,23.524679999998625,11.145,80.829,26.604,968.0,948.0,107.01320299999861,run
bbsplus.jsonl,json-bbs-plus,5,0.8,10.155962000000727,76.04444700000022,23.654943999998068,11.075,83.233,25.803,968.0,948.0,109.85535299999901,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.742862999999488,76.83713400000124,23.822778999998263,10.621,83.832,25.976,968.0,948.0,110.402775999999,run
bbsplus.jsonl,json-bbs-plus,5,0.8,10.131403999999748,76.74410200000057,24.514178000001266,11.042,84.673,26.731,968.0,948.0,111.38968400000158,run
bbsplus.jsonl,json-bbs-plus,5,0.8,10.449827000000369,75.88035000000309,23.247593999996752,11.39,83.349,25.357,968.0,948.0,109.57777100000021,run
bbsplus.jsonl,json-bbs-plus,5,0.8,10.499861000000237,77.93275599999834,24.379641999999876,11.418,85.713,26.592,968.0,948.0,112.81225899999845,run
bbsplus.jsonl,json-bbs-plus,5,0.8,10.520863999998255,76.85969900000055,24.559894999998505,11.468,83.841,26.785,968.0,948.0,111.9404579999973,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.799948999996559,73.18809899999906,23.418762000001152,10.685,79.865,25.544,968.0,948.0,106.40680999999677,run
bbsplus.jsonl,json-bbs-plus,5,0.8,10.338628999998036,75.9012619999994,23.720407000000705,11.265,82.806,25.87,968.0,948.0,109.96029799999815,run
bbsplus.jsonl,json-bbs-plus,5,0.8,10.348207999999431,77.16220700000122,23.1428330000017,11.262,89.342,25.236,968.0,948.0,110.65324800000235,run
bbsplus.jsonl,json-bbs-plus,5,0.8,10.455393000000186,76.41907500000161,22.6243570000006,13.802,87.726,25.393,968.0,948.0,109.4988250000024,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.45650999999998,74.92825799999991,23.290216000001237,10.311,81.718,25.405,968.0,948.0,107.67498400000113,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.451935999997659,75.35078000000067,23.614966999997705,10.304,82.213,25.758,968.0,948.0,108.41768299999603,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.807894000001397,75.42663900000116,23.860304000001634,10.694,82.295,26.024,968.0,948.0,109.09483700000419,run
bbsplus.jsonl,json-bbs-plus,5,0.8,10.23971000000165,74.82577500000116,23.29239199999938,11.179,81.662,25.405,968.0,948.0,108.35787700000219,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.870683000001009,74.5322500000002,23.072943999999552,10.761,82.332,25.167,968.0,948.0,107.47587700000076,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.824662999999418,76.35910500000318,23.835543999997753,10.711,83.313,25.998,968.0,948.0,110.01931200000035,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.96048299999893,76.88517499999944,23.944163000000117,10.855,86.344,26.115,968.0,948.0,110.78982099999848,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.84125800000038,74.37356100000034,22.361165999998775,10.721,81.136,24.391,968.0,948.0,106.57598499999949,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.773353000000498,74.02087400000164,23.962556999998924,10.656,80.765,26.135,968.0,948.0,107.75678400000106,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.781394000001455,73.80447000000277,22.86830800000098,10.659,81.01,24.942,968.0,948.0,106.4541720000052,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.763837999998941,71.57726600000024,23.192371000001003,10.635,78.097,25.297,968.0,948.0,104.53347500000018,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.439720999998826,75.82331800000247,23.28833300000042,10.249,86.692,25.401,968.0,948.0,108.55137200000172,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.834571999999753,72.67110200000025,23.583870000002207,10.726,79.291,25.724,968.0,948.0,106.0895440000022,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.986795999997412,74.84231500000169,23.44157500000074,12.92,93.868,35.522,968.0,948.0,108.27068599999984,run
bbsplus.jsonl,json-bbs-plus,5,0.8,10.241822000003594,73.07539499999984,22.14007400000264,11.167,80.178,24.15,968.0,948.0,105.45729100000608,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.574321000000054,74.35129999999845,23.78530899999896,10.436,81.113,25.941,968.0,948.0,107.71092999999746,run
bbsplus.jsonl,json-bbs-plus,5,0.8,9.931669580000053,75.19629304000053,23.576435099999944,11.286719999999997,83.62962000000002,25.981460000000002,968.0,948.0,108.70439772000051,summary
bbsplus.jsonl,json-bbs-plus,5,1.0,9.831311999998434,71.39521400000012,22.76637699999992,11.091,82.601,24.833,950.0,948.0,103.99290299999848,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.745875000000524,73.38166700000147,23.280957999999373,10.624,80.069,25.393,950.0,948.0,106.40850000000137,run
bbsplus.jsonl,json-bbs-plus,5,1.0,10.27291900000273,74.92205900000044,23.62506900000153,11.201,83.947,27.726,950.0,948.0,108.8200470000047,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.85845100000006,75.39377899999818,24.03342100000009,10.733,82.264,26.212,950.0,948.0,109.28565099999832,run
bbsplus.jsonl,json-bbs-plus,5,1.0,10.404854000000341,76.5963499999998,23.922671999996965,11.345,83.931,26.093,950.0,948.0,110.92387599999711,run
bbsplus.jsonl,json-bbs-plus,5,1.0,10.266232999998465,76.17806299999938,23.5175530000015,11.198,83.127,25.653,950.0,948.0,109.96184899999935,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.834086000002571,72.81274499999927,22.93431299999793,10.721,79.447,25.016,950.0,948.0,105.58114399999977,run
bbsplus.jsonl,json-bbs-plus,5,1.0,10.157073999998829,74.72538599999825,24.691140999999334,11.055,81.505,26.931,950.0,948.0,109.57360099999642,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.98562800000218,73.91438600000038,22.3744829999996,10.884,80.613,24.398,950.0,948.0,106.27449700000216,run
bbsplus.jsonl,json-bbs-plus,5,1.0,10.22124999999869,75.42064599999867,22.409684999998717,11.142,82.299,24.442,950.0,948.0,108.05158099999608,run
bbsplus.jsonl,json-bbs-plus,5,1.0,10.098313999998936,74.66948399999819,23.310575999999855,11.018,83.351,25.426,950.0,948.0,108.07837399999698,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.456921999997576,74.3378730000004,23.892172000003484,10.313,83.398,26.059,950.0,948.0,107.68696700000146,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.99770499999795,74.22188000000097,23.32390200000009,16.723,91.398,26.468,950.0,948.0,107.543486999999,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.673588999998174,70.35099999999875,21.84450999999899,10.541,78.645,23.827,950.0,948.0,101.86909899999591,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.661475000000792,75.33678399999917,23.906130999999732,10.524,83.359,26.073,950.0,948.0,108.9043899999997,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.997318999998242,73.7271639999999,21.802428999999393,29.608,99.75,23.781,950.0,948.0,105.52691199999754,run
bbsplus.jsonl,json-bbs-plus,5,1.0,10.184589000000415,74.78267499999856,22.935975000000326,11.105,82.523,25.017,950.0,948.0,107.9032389999993,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.487679000001663,72.84261100000003,24.100902999998652,10.345,79.469,26.288,950.0,948.0,106.43119300000035,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.541956000000937,70.95048599999791,22.125553999998374,10.403,77.417,24.134,950.0,948.0,102.61799599999722,run
bbsplus.jsonl,json-bbs-plus,5,1.0,10.129467000002478,74.00122900000133,23.437442999998893,11.031,80.708,25.564,950.0,948.0,107.5681390000027,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.787937000000966,72.94611300000179,23.45701199999894,11.229,81.086,25.586,950.0,948.0,106.1910620000017,run
bbsplus.jsonl,json-bbs-plus,5,1.0,10.169443999999203,75.55585599999904,23.90074099999765,11.075,83.122,26.765,950.0,948.0,109.6260409999959,run
bbsplus.jsonl,json-bbs-plus,5,1.0,10.265975999998773,75.2934090000017,23.117788999999902,11.197,82.159,25.213,950.0,948.0,108.67717400000038,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.47478499999852,74.72897700000249,23.12106700000004,10.33,81.532,25.217,950.0,948.0,107.32482900000105,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.6485709999979,71.63622700000269,21.847429999997985,11.449,84.206,23.827,950.0,948.0,103.13222799999858,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.711581999999908,72.91872100000182,23.28572400000121,10.579,79.54,25.4,950.0,948.0,105.91602700000294,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.223598000000493,73.90365100000054,23.68226499999946,10.058,80.648,25.83,950.0,948.0,106.80951400000049,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.665672000002814,74.7433409999976,23.54803399999946,10.534,81.547,25.684,950.0,948.0,107.95704699999987,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.975683000000572,74.93149099999937,23.77793400000155,10.877,81.739,25.935,950.0,948.0,108.68510800000149,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.777099999999336,71.5655110000007,22.436548000001494,10.66,78.087,24.473,950.0,948.0,103.77915900000153,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.745296000000963,75.75298800000019,23.883852000002662,10.62,84.609,28.005,950.0,948.0,109.38213600000381,run
bbsplus.jsonl,json-bbs-plus,5,1.0,10.117820999999822,76.76179799999954,24.7935690000013,11.031,85.927,27.043,950.0,948.0,111.67318800000066,run
bbsplus.jsonl,json-bbs-plus,5,1.0,10.24987599999804,72.1591840000001,23.85844900000302,13.014,80.954,26.022,950.0,948.0,106.26750900000116,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.601980999999796,73.01627699999881,23.85445400000026,10.465,85.465,26.019,950.0,948.0,106.47271199999886,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.939104000000953,76.03473999999915,24.030204999999114,10.834,83.091,26.203,950.0,948.0,110.00404899999921,run
bbsplus.jsonl,json-bbs-plus,5,1.0,10.092381999998906,72.68407000000298,22.965500999998767,10.999,79.309,25.037,950.0,948.0,105.74195300000065,run
bbsplus.jsonl,json-bbs-plus,5,1.0,11.575369999998657,77.03021099999751,24.165217999998276,17.518,90.797,26.658,950.0,948.0,112.77079899999444,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.925296000001254,73.35300800000186,23.601694999997562,10.816,80.03,25.744,950.0,948.0,106.87999900000068,run
bbsplus.jsonl,json-bbs-plus,5,1.0,10.079165999999532,76.8889769999987,23.927676999999676,10.984,86.776,29.016,950.0,948.0,110.89581999999791,run
bbsplus.jsonl,json-bbs-plus,5,1.0,10.093558000000485,75.29806499999904,23.4864570000027,11.004,82.155,25.618,950.0,948.0,108.87808000000223,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.160844000001816,71.33971700000257,23.387150999998994,9.989,77.845,25.508,950.0,948.0,103.88771200000338,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.41647599999851,73.7418030000008,22.97733000000153,13.75,84.089,25.063,950.0,948.0,106.13560900000084,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.787137999999686,75.85109200000079,22.99421099999745,11.091,87.469,25.08,950.0,948.0,108.63244099999793,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.301393999998254,74.6649929999985,23.984157999999297,10.143,82.435,26.16,950.0,948.0,107.95054499999605,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.685848999997688,68.70905300000231,21.985216000000946,10.546,74.955,23.978,950.0,948.0,100.38011800000095,run
bbsplus.jsonl,json-bbs-plus,5,1.0,10.339841000000888,73.1440709999988,22.85010599999805,11.274,79.802,24.922,950.0,948.0,106.33401799999774,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.670641000000614,72.9981399999997,22.22242499999993,10.54,79.627,24.239,950.0,948.0,104.89120600000024,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.581611999998131,75.88153500000044,24.307833999999275,10.443,82.774,26.511,950.0,948.0,109.77098099999785,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.645320999999967,72.78680500000337,23.545122999999876,10.516,79.392,25.683,950.0,948.0,105.97724900000321,run
bbsplus.jsonl,json-bbs-plus,5,1.0,10.271550000001298,73.84220100000312,23.835966999999073,11.202,80.575,25.993,950.0,948.0,107.94971800000349,run
bbsplus.jsonl,json-bbs-plus,5,1.0,9.895751219999875,74.00247012000014,23.341328179999763,11.527439999999999,82.43126000000001,25.63532,950.0,948.0,107.23954951999978,summary
bbsplus.jsonl,json-bbs-plus,6,0.2,10.77011499999935,78.71892600000137,23.568027999997867,11.728,86.653,26.318,1056.0,967.0,113.05706899999859,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.680148999999801,77.02101400000174,23.493639000000258,11.611,84.005,25.601,1056.0,967.0,111.1948020000018,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.498328000001493,75.17234699999972,22.48622300000352,11.437,82.003,24.526,1056.0,967.0,108.15689800000473,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.635773000001791,78.85172500000044,23.244975999998132,11.592,85.991,25.353,1056.0,967.0,112.73247400000037,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.260493000001588,77.78145600000062,24.16476799999873,11.186,85.009,26.497,1056.0,967.0,112.20671700000094,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.338840000000346,77.92483500000162,23.762524000001576,11.279,85.043,25.917,1056.0,967.0,112.02619900000354,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.29728299999988,77.62490799999796,23.73725900000136,11.225,84.697,25.889,1056.0,967.0,111.6594499999992,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.267932000002475,79.77179299999989,24.375354000003426,11.188,90.407,26.588,1056.0,967.0,114.41507900000579,run
bbsplus.jsonl,json-bbs-plus,6,0.2,9.508480999997118,74.77870800000164,22.958989999999176,10.37,81.596,25.042,1056.0,967.0,107.24617899999794,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.582248999999138,80.38241000000198,24.43289999999979,11.528,93.99,26.651,1056.0,967.0,115.39755900000091,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.319453000000067,78.72708200000125,24.369403000000602,11.251,85.901,26.574,1056.0,967.0,113.41593800000192,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.36540899999818,76.15186099999846,22.725534999997762,11.298,83.084,24.778,1056.0,967.0,109.2428049999944,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.889835999998468,76.53262400000312,22.84230899999966,11.863,83.5,24.912,1056.0,967.0,110.26476900000125,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.900478999999905,75.53215199999977,23.29009600000063,11.876,82.389,25.392,1056.0,967.0,109.7227270000003,run
bbsplus.jsonl,json-bbs-plus,6,0.2,11.15219100000104,78.01144700000077,23.686838999998145,12.747,85.69,25.837,1056.0,967.0,112.85047699999996,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.326304999998683,79.22500299999956,24.286894000000757,11.743,87.285,26.49,1056.0,967.0,113.838201999999,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.533006000001478,78.49429800000144,22.38089300000138,11.484,85.634,24.412,1056.0,967.0,111.4081970000043,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.461986999998771,80.2138580000028,24.507344999998168,11.408,87.5,26.72,1056.0,967.0,115.18318999999974,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.713128999999753,81.0157990000007,22.207392000000254,11.668,93.64,24.221,1056.0,967.0,113.9363200000007,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.831633999998303,74.89771699999983,22.54613800000152,11.805,81.68,24.59,1056.0,967.0,108.27548899999965,run
bbsplus.jsonl,json-bbs-plus,6,0.2,9.9571219999998,79.00367299999925,23.787640999998985,10.858,86.16,25.942,1056.0,967.0,112.74843599999804,run
bbsplus.jsonl,json-bbs-plus,6,0.2,9.943144000000757,72.98376700000154,22.266535999999178,10.843,79.636,24.287,1056.0,967.0,105.19344700000147,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.700657000001229,80.07703699999911,23.98109000000113,11.668,92.79,26.158,1056.0,967.0,114.75878400000147,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.145254000002751,73.37688200000048,22.02897700000176,14.018,91.654,24.024,1056.0,967.0,105.55111300000499,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.35227699999814,79.68777000000046,24.38654000000315,11.289,87.851,26.6,1056.0,967.0,114.42658700000175,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.11974100000225,79.0276150000027,24.1368939999993,11.034,86.216,26.326,1056.0,967.0,113.28425000000425,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.56888699999763,78.52955599999768,24.361770999999862,11.524,85.679,26.573,1056.0,967.0,113.46021399999518,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.756458000003477,79.81912700000248,23.558356000001368,15.159,90.489,25.696,1056.0,967.0,114.13394100000733,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.22086500000296,78.27815600000031,24.13161399999808,11.143,85.403,26.322,1056.0,967.0,112.63063500000135,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.946729999999661,79.88218399999823,24.48875599999883,11.935,87.159,26.709,1056.0,967.0,115.31766999999672,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.5194960000008,78.55012799999895,23.23741799999698,11.463,86.518,25.336,1056.0,967.0,112.30704199999673,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.531324999999924,80.06543800000145,24.39633899999899,13.433,94.021,26.611,1056.0,967.0,114.99310200000036,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.911307000002125,80.2648279999994,24.498124000001553,11.885,87.561,26.721,1056.0,967.0,115.67425900000308,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.020462999997108,79.62335400000302,24.98214199999711,10.926,86.889,27.248,1056.0,967.0,114.62595899999724,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.598000000001775,80.23676400000113,24.178837999999814,11.557,88.888,26.359,1056.0,967.0,115.01360200000272,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.749745000000985,80.11453500000061,22.70973099999901,11.72,87.409,24.771,1056.0,967.0,113.57401100000061,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.516672000001563,75.70583700000134,22.886979999999312,11.458,82.579,24.959,1056.0,967.0,109.10948900000221,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.368868000001385,83.50854899999831,24.379946000000928,12.058,105.819,26.59,1056.0,967.0,118.25736300000062,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.8726800000004,79.62456200000088,22.667880000000878,11.85,87.148,24.72,1056.0,967.0,113.16512200000216,run
bbsplus.jsonl,json-bbs-plus,6,0.2,11.110936999997648,81.35686300000089,24.166980000001786,12.85,89.499,26.358,1056.0,967.0,116.63478000000032,run
bbsplus.jsonl,json-bbs-plus,6,0.2,11.210886000000755,80.31545100000221,24.549801000001025,17.923,93.864,26.777,1056.0,967.0,116.076138000004,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.099398000002111,78.24239400000079,24.473253999996814,11.013,85.374,26.695,1056.0,967.0,112.81504599999971,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.358778999998322,79.99052499999743,24.21190800000113,11.291,87.264,26.406,1056.0,967.0,114.56121199999689,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.15744999999879,76.77882500000123,24.09279400000014,11.074,83.762,26.28,1056.0,967.0,111.02906900000016,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.80487599999833,79.75877900000341,23.41584199999852,11.758,87.001,25.541,1056.0,967.0,113.97949700000026,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.807686000000103,78.10215699999753,23.7460659999997,11.784,87.119,26.261,1056.0,967.0,112.65590899999734,run
bbsplus.jsonl,json-bbs-plus,6,0.2,9.880261999998766,78.79009299999962,24.23566800000117,10.771,85.959,26.431,1056.0,967.0,112.90602299999955,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.68298700000014,78.02300900000046,23.87368399999832,11.647,85.104,26.04,1056.0,967.0,112.57967999999892,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.119602999999188,76.68397499999992,23.0700050000014,11.033,83.658,25.164,1056.0,967.0,109.87358300000051,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.325808000001416,73.53754499999923,22.141295999997965,11.254,80.222,24.151,1056.0,967.0,106.00464899999861,run
bbsplus.jsonl,json-bbs-plus,6,0.2,10.493828700000158,78.3353868200005,23.64220751999994,11.770120000000002,86.88784000000004,25.807280000000002,1056.0,967.0,112.47142304000059,summary
bbsplus.jsonl,json-bbs-plus,6,0.4,10.444174000000203,77.7043760000015,24.358713000001444,11.375,84.763,26.57,1039.0,967.0,112.50726300000315,run
bbsplus.jsonl,json-bbs-plus,6,0.4,10.529873999999836,77.0661620000028,23.29944500000056,11.806,85.183,25.414,1039.0,967.0,110.8954810000032,run
bbsplus.jsonl,json-bbs-plus,6,0.4,10.351128999998764,80.04106800000227,24.194955000002665,11.285,90.633,26.794,1039.0,967.0,114.5871520000037,run
